2.808246016502380371e-01,8.170389533042907715e-01,-5.035721063613891602e-01
8.515131473541259766e-01,-4.199490249156951904e-01,3.139559030532836914e-01
6.541927456855773926e-01,-6.032466292381286621e-01,4.562076926231384277e-01
-9.765580296516418457e-01,-2.151227444410324097e-01,-7.533669937402009964e-03
-7.615379691123962402e-01,-6.481196880340576172e-01,-9.782720590010285378e-04
3.670167177915573120e-02,-9.990094900131225586e-01,-2.516259439289569855e-02
3.083631098270416260e-01,-9.512541294097900391e-01,-5.280873738229274750e-03
9.619940519332885742e-01,-2.646980285644531250e-01,6.710097938776016235e-02
8.772596716880798340e-01,-4.059600532054901123e-01,2.561482191085815430e-01
6.170160174369812012e-01,-3.440940082073211670e-01,-7.077363133430480957e-01
6.202951669692993164e-01,-3.766870796680450439e-01,-6.879976987838745117e-01
-8.454642891883850098e-01,-6.632711738348007202e-03,5.339909791946411133e-01
-5.447067618370056152e-01,-9.912721067667007446e-02,8.327475190162658691e-01
-4.271551966667175293e-01,-1.244886144995689392e-01,-8.955674171447753906e-01
-7.125098705291748047e-01,9.191942401230335236e-03,-7.016019821166992188e-01
-2.825076878070831299e-01,-1.699510961771011353e-01,9.440900683403015137e-01
9.871608018875122070e-02,-4.474778845906257629e-02,9.941090941429138184e-01
-7.318165898323059082e-01,-5.384927392005920410e-01,4.176963269710540771e-01
-6.258161664009094238e-01,-6.088526248931884766e-01,4.874964952468872070e-01
9.685260653495788574e-01,-2.083665430545806885e-01,-1.361645311117172241e-01
9.767080545425415039e-01,-2.091881930828094482e-01,4.776836931705474854e-02
-9.993779659271240234e-01,-1.019279472529888153e-02,3.376274928450584412e-02
-9.963718652725219727e-01,7.988719642162322998e-02,2.934592217206954956e-02
-3.704996407032012939e-01,-8.231436461210250854e-02,9.251781105995178223e-01
7.498710602521896362e-02,-1.717601269483566284e-01,9.822807908058166504e-01
5.385803990066051483e-03,-9.838788509368896484e-01,-1.787553280591964722e-01
-1.890843547880649567e-02,-9.924776554107666016e-01,-1.209566891193389893e-01
7.950498461723327637e-01,-3.206217288970947266e-01,-5.148762464523315430e-01
8.883235454559326172e-01,-2.485682219266891479e-01,-3.861283063888549805e-01
-3.825634419918060303e-01,-9.207764267921447754e-01,-7.626328617334365845e-02
-7.663360238075256348e-01,-6.404077410697937012e-01,5.105858296155929565e-02
4.040729999542236328e-01,4.754423499107360840e-01,7.814599275588989258e-01
8.134541511535644531e-01,4.102928638458251953e-01,4.122526645660400391e-01
-5.007357597351074219e-01,-3.281089663505554199e-01,-8.010046482086181641e-01
-7.961076498031616211e-01,-1.580051481723785400e-01,-5.841636061668395996e-01
-7.394583821296691895e-01,-1.421433091163635254e-01,-6.580248475074768066e-01
-7.109156250953674316e-01,-1.524812281131744385e-01,-6.865482926368713379e-01
-7.817080616950988770e-01,-5.099493861198425293e-01,-3.590044677257537842e-01
-8.134463429450988770e-01,-4.812729358673095703e-01,-3.266212344169616699e-01
5.247429013252258301e-01,-1.063589751720428467e-01,8.445903062820434570e-01
4.926709234714508057e-01,-1.512576043605804443e-01,8.569694757461547852e-01
7.387826442718505859e-01,-5.116635933518409729e-02,6.719986796379089355e-01
6.037153601646423340e-01,1.339759491384029388e-02,7.970874309539794922e-01
2.924470603466033936e-01,2.628735303878784180e-01,-9.194412827491760254e-01
7.330648303031921387e-01,3.722909390926361084e-01,-5.692237019538879395e-01
8.460671901702880859e-01,-5.329945087432861328e-01,9.335886687040328979e-03
4.345331788063049316e-01,-9.004908204078674316e-01,-1.724240183830261230e-02
6.555409431457519531e-01,-7.551595568656921387e-01,4.229364567436277866e-04
8.394092321395874023e-01,-5.434340238571166992e-01,8.462808094918727875e-03
8.577922582626342773e-01,-5.139870047569274902e-01,3.161420347169041634e-03
8.796288967132568359e-01,-4.730519354343414307e-01,4.974842071533203125e-02
-7.322460412979125977e-01,-1.458986103534698486e-02,6.808839440345764160e-01
-3.195822834968566895e-01,-1.862415522336959839e-01,9.290755391120910645e-01
9.214372634887695312e-01,-3.751960992813110352e-01,1.009030267596244812e-01
8.861460685729980469e-01,-4.057338833808898926e-01,2.238865643739700317e-01
-4.528841078281402588e-01,7.292271256446838379e-01,5.129559040069580078e-01
-4.690884947776794434e-01,5.749127268791198730e-01,6.703965067863464355e-01
3.086302801966667175e-02,-9.995191693305969238e-01,-2.985651139169931412e-03
4.257376790046691895e-01,-9.048095941543579102e-01,-8.190882392227649689e-03
9.731664061546325684e-01,-1.833164691925048828e-01,-1.390770524740219116e-01
9.891815185546875000e-01,-1.382985860109329224e-01,-4.892374202609062195e-02
-9.591737985610961914e-01,4.831456393003463745e-02,2.786601185798645020e-01
-9.999384880065917969e-01,7.984369876794517040e-04,1.106543280184268951e-02
-2.374725788831710815e-01,5.737891793251037598e-01,7.838193774223327637e-01
-2.288324981927871704e-01,4.918963015079498291e-01,8.400439023971557617e-01
-9.265914559364318848e-01,-3.760684132575988770e-01,9.480872540734708309e-04
-9.999471902847290039e-01,-5.772958975285291672e-03,8.513487875461578369e-03
9.888059496879577637e-01,-1.473353803157806396e-01,-2.356175705790519714e-02
9.315227270126342773e-01,-3.497880101203918457e-01,-9.956854581832885742e-02
-5.063164234161376953e-01,-5.259946584701538086e-01,6.833545565605163574e-01
-5.506309866905212402e-01,-4.432369768619537354e-01,7.073518037796020508e-01
-4.959324002265930176e-02,-9.987009167671203613e-01,1.170640904456377029e-02
3.469913080334663391e-02,-9.993976354598999023e-01,-6.932919495739042759e-04
-4.023244678974151611e-01,9.152820706367492676e-01,1.984239369630813599e-02
-2.997207045555114746e-01,9.533977508544921875e-01,-3.464356437325477600e-02
8.816499710083007812e-01,-4.716537594795227051e-01,1.536584366112947464e-02
8.278951644897460938e-01,-5.605014562606811523e-01,-2.068346925079822540e-02
-3.731815814971923828e-01,1.247566491365432739e-01,9.193320870399475098e-01
-3.773377835750579834e-01,1.758537292480468750e-01,9.092259407043457031e-01
4.235285818576812744e-01,9.058505892753601074e-01,7.642005570232868195e-03
8.331707715988159180e-01,-5.178455114364624023e-01,-1.940685957670211792e-01
6.997185945510864258e-01,6.075549870729446411e-03,-7.143927812576293945e-01
3.733037412166595459e-01,-9.276899099349975586e-01,5.981875583529472351e-03
-8.710045218467712402e-01,4.895582199096679688e-01,-4.103446006774902344e-02
-8.688216209411621094e-01,4.040066003799438477e-01,2.862305045127868652e-01
-9.410609602928161621e-01,2.877603471279144287e-01,-1.777594387531280518e-01
-8.144814968109130859e-01,-4.194254428148269653e-02,5.786716341972351074e-01
-9.927133917808532715e-01,-7.907821796834468842e-03,-1.202398315072059631e-01
-9.995076060295104980e-01,-1.024859584867954254e-02,2.965927682816982269e-02
-9.478704333305358887e-01,-9.257797896862030029e-02,3.049113750457763672e-01
-5.449523925781250000e-01,-2.422447651624679565e-01,-8.027106523513793945e-01
-4.331684410572052002e-01,-1.403926312923431396e-01,-8.903118371963500977e-01
9.225479443557560444e-04,9.874291419982910156e-01,1.580602228641510010e-01
-9.248278737068176270e-01,3.803586661815643311e-01,4.569179378449916840e-03
-7.605997323989868164e-01,-5.811753273010253906e-01,-2.893498837947845459e-01
-8.311678767204284668e-01,-5.504721403121948242e-01,7.835988700389862061e-02
-8.361517190933227539e-01,5.246906876564025879e-01,1.598444133996963501e-01
-6.932751536369323730e-01,6.366826891899108887e-01,3.376460075378417969e-01
-5.969642996788024902e-01,-2.286333590745925903e-01,7.689997553825378418e-01
-9.411114454269409180e-01,-4.518772289156913757e-02,3.350633084774017334e-01
9.994375705718994141e-01,3.349123895168304443e-02,-1.700642169453203678e-03
9.106133580207824707e-01,-1.108534168452024460e-02,-4.131106138229370117e-01
-7.484699487686157227e-01,-3.310930132865905762e-01,5.746043920516967773e-01
-9.851701259613037109e-01,-1.271853893995285034e-01,1.151692122220993042e-01
-4.750673100352287292e-02,9.813831448554992676e-01,1.860924512147903442e-01
2.402978092432022095e-01,7.820038199424743652e-01,5.750886797904968262e-01
-1.217869762331247330e-02,8.034381270408630371e-01,5.952637195587158203e-01
7.638438791036605835e-02,4.850696325302124023e-01,8.711331486701965332e-01
-9.781291484832763672e-01,7.445305120199918747e-03,-2.078649103641510010e-01
-9.999915957450866699e-01,3.888310631737112999e-03,1.277780160307884216e-03
1.097771003842353821e-01,-7.933958768844604492e-01,-5.987252593040466309e-01
4.165114164352416992e-01,-4.860185980796813965e-01,-7.683126926422119141e-01
-5.341289043426513672e-01,-6.903805583715438843e-02,-8.425794839859008789e-01
-4.558594524860382080e-01,-2.568632662296295166e-01,-8.521815538406372070e-01
-8.733401894569396973e-01,-1.949678957462310791e-01,4.463906884193420410e-01
-7.418028712272644043e-01,-2.020611166954040527e-01,6.394527554512023926e-01
-9.260467290878295898e-01,-4.854162037372589111e-02,-3.742743730545043945e-01
-7.793768048286437988e-01,-1.199710890650749207e-01,-6.149623990058898926e-01
-9.641522169113159180e-01,-3.271988034248352051e-02,2.633248567581176758e-01
-8.964794278144836426e-01,-1.781575940549373627e-02,-4.427271187305450439e-01
-9.778946638107299805e-01,-1.187951788306236267e-01,-1.720753312110900879e-01
-9.838695526123046875e-01,-5.495829880237579346e-02,-1.702359765768051147e-01
-9.993848800659179688e-01,2.452210057526826859e-03,3.498589619994163513e-02
-8.022609949111938477e-01,2.495383322238922119e-01,-5.423173308372497559e-01
-2.514460980892181396e-01,-1.359714865684509277e-01,-9.582727551460266113e-01
-9.314796328544616699e-01,4.340277612209320068e-02,-3.611952364444732666e-01
-9.123952388763427734e-01,1.580016873776912689e-02,4.090053737163543701e-01
-7.745273113250732422e-01,-1.827021837234497070e-01,-6.055802702903747559e-01
-9.497241973876953125e-01,8.222476392984390259e-02,3.020980358123779297e-01
-9.953622221946716309e-01,-6.424114108085632324e-03,-9.598295390605926514e-02
-9.999777674674987793e-01,-1.429636729881167412e-03,6.523647811263799667e-03
-3.251399397850036621e-01,6.988278627395629883e-01,6.371214389801025391e-01
-8.218883872032165527e-01,2.810196578502655029e-01,4.955071210861206055e-01
-5.629747509956359863e-01,-4.014885127544403076e-01,-7.224032878875732422e-01
-5.758510231971740723e-01,-1.235597133636474609e-01,-8.081637024879455566e-01
6.544305682182312012e-01,-3.327976465225219727e-01,-6.789451241493225098e-01
3.814002275466918945e-01,-5.329571962356567383e-01,-7.553082108497619629e-01
-9.069756269454956055e-01,-1.340483501553535461e-02,-4.209697842597961426e-01
-9.960120916366577148e-01,1.493137981742620468e-02,-8.796063065528869629e-02
9.224647283554077148e-02,2.528143823146820068e-01,-9.631072878837585449e-01
-3.676518797874450684e-01,-1.170496419072151184e-01,-9.225679636001586914e-01
2.944220006465911865e-01,-4.341534972190856934e-01,8.513673543930053711e-01
3.877093493938446045e-01,-9.217482209205627441e-01,7.862120866775512695e-03
-9.896486401557922363e-01,-1.393363922834396362e-01,3.436627984046936035e-02
-9.643281698226928711e-01,-2.646719217300415039e-01,4.488508682698011398e-03
-5.945820212364196777e-01,-8.030965924263000488e-01,-3.883434832096099854e-02
-8.578195571899414062e-01,-5.124843120574951172e-01,3.880077973008155823e-02
8.330326080322265625e-01,-3.621197342872619629e-01,-4.182415008544921875e-01
7.503087520599365234e-01,-5.181676149368286133e-01,-4.105351567268371582e-01
-6.948519349098205566e-01,4.941212832927703857e-01,5.225180387496948242e-01
-3.277709186077117920e-01,4.341333806514739990e-01,8.391033411026000977e-01
-8.614711761474609375e-01,-5.863402411341667175e-02,5.044100284576416016e-01
-9.508258104324340820e-01,-3.008757531642913818e-02,3.082612454891204834e-01
-2.847342193126678467e-02,-8.639190793037414551e-01,-5.028251409530639648e-01
3.233419656753540039e-01,-8.981142044067382812e-01,-2.980618476867675781e-01
1.152349449694156647e-02,-7.368630766868591309e-01,-6.759438514709472656e-01
-1.193018537014722824e-02,-6.609801054000854492e-01,-7.503086924552917480e-01
8.864990472793579102e-01,-2.169587314128875732e-01,4.087153971195220947e-01
9.037595391273498535e-01,-3.309322297573089600e-01,-2.714821696281433105e-01
8.307989239692687988e-01,-5.482134222984313965e-01,9.610038995742797852e-02
7.980869412422180176e-01,-6.023180484771728516e-01,1.644023135304450989e-02
-9.472199082374572754e-01,-1.658708602190017700e-01,2.743380069732666016e-01
-8.805311322212219238e-01,-2.220918089151382446e-01,4.187363684177398682e-01
-1.839843392372131348e-01,9.405902028083801270e-01,2.853766083717346191e-01
-3.914010226726531982e-01,6.784781813621520996e-02,9.177156090736389160e-01
-2.374984472990036011e-01,9.711312651634216309e-01,-2.233290672302246094e-02
-9.737595915794372559e-01,-2.273948937654495239e-01,-9.161766618490219116e-03
4.237089157104492188e-01,-6.662743687629699707e-01,6.136360168457031250e-01
9.285017848014831543e-01,-2.290386408567428589e-01,2.922770678997039795e-01
-9.462711215019226074e-01,-2.451290488243103027e-01,-2.109095901250839233e-01
-6.485008597373962402e-01,-4.722324609756469727e-01,-5.970286726951599121e-01
9.079499840736389160e-01,-2.015689909458160400e-01,3.674191236495971680e-01
7.079808712005615234e-01,5.325185656547546387e-01,4.638826251029968262e-01
6.498372554779052734e-01,-3.997829854488372803e-01,6.464403271675109863e-01
9.998309612274169922e-01,-6.337521597743034363e-03,1.726385392248630524e-02
8.206398487091064453e-01,3.848460316658020020e-01,-4.224262833595275879e-01
4.297310709953308105e-01,4.132493957877159119e-02,-9.020108580589294434e-01
-9.829117059707641602e-01,-1.193337962031364441e-01,1.401575207710266113e-01
-7.387208342552185059e-01,-5.088117122650146484e-01,4.420433044433593750e-01
-8.343180418014526367e-01,4.957695901393890381e-01,2.410936504602432251e-01
-3.773339986801147461e-01,2.756097912788391113e-01,8.841144442558288574e-01
-8.758342862129211426e-01,-4.769185781478881836e-01,7.391130179166793823e-02
-9.671875238418579102e-01,-2.403204888105392456e-01,-8.242868632078170776e-02
1.382329016923904419e-01,9.269667863845825195e-01,-3.487466573715209961e-01
2.022503316402435303e-02,9.589496254920959473e-01,2.828542590141296387e-01
-9.484432935714721680e-01,2.973792841657996178e-03,-3.169332146644592285e-01
-9.280108213424682617e-01,5.637878924608230591e-02,-3.682627081871032715e-01
-9.999912381172180176e-01,4.189196042716503143e-03,-3.809176851063966751e-04
-9.998544454574584961e-01,3.459529485553503036e-03,1.670867577195167542e-02
-9.407364726066589355e-01,-2.403191328048706055e-01,-2.392940074205398560e-01
-8.873193264007568359e-01,-2.983467280864715576e-01,-3.516441285610198975e-01
-9.943993687629699707e-01,-1.421733945608139038e-02,-1.047274172306060791e-01
-6.640936136245727539e-01,-1.478720456361770630e-01,-7.328802943229675293e-01
-9.966077208518981934e-01,-5.764802917838096619e-02,-5.873459577560424805e-02
-9.957138299942016602e-01,-2.072167582809925079e-02,-9.013739228248596191e-02
-8.251896500587463379e-02,3.292897045612335205e-01,9.406163096427917480e-01
7.682034969329833984e-01,4.227464199066162109e-01,4.807793200016021729e-01
-7.089666128158569336e-01,-9.520304948091506958e-02,6.987866163253784180e-01
-3.697492778301239014e-01,-1.451668143272399902e-01,9.177212119102478027e-01
4.125984311103820801e-01,1.009082701057195663e-02,9.108572006225585938e-01
2.412889450788497925e-01,-3.098954856395721436e-01,9.196437597274780273e-01
-2.174541801214218140e-01,9.228802323341369629e-01,-3.178141117095947266e-01
-4.984970092773437500e-01,8.589468002319335938e-01,1.170948967337608337e-01
5.354514122009277344e-01,8.433237671852111816e-01,-4.579314962029457092e-02
9.203827977180480957e-01,-3.909698128700256348e-01,-6.172872614115476608e-03
-2.387221902608871460e-02,9.996814131736755371e-01,-8.207243867218494415e-03
-8.503556847572326660e-01,5.256360769271850586e-01,-2.453589811921119690e-02
-9.287723898887634277e-01,-6.188188493251800537e-02,3.654485046863555908e-01
-8.687127232551574707e-01,-8.378932625055313110e-02,4.881778359413146973e-01
-6.913996934890747070e-01,5.924858450889587402e-01,4.134334027767181396e-01
2.797152698040008545e-01,6.608898043632507324e-01,6.964080333709716797e-01
-6.873840689659118652e-01,-6.015397235751152039e-02,7.237988114356994629e-01
-6.863434910774230957e-01,-6.494636833667755127e-02,7.243719696998596191e-01
8.990813493728637695e-01,-1.670958995819091797e-01,-4.046377539634704590e-01
9.968779087066650391e-01,-7.894674688577651978e-02,1.384795992635190487e-03
-3.072616159915924072e-01,-2.652959823608398438e-01,9.138973951339721680e-01
2.581156045198440552e-02,3.455625101923942566e-02,9.990694522857666016e-01
-5.735084414482116699e-01,3.382502123713493347e-02,-8.185011148452758789e-01
-6.934507489204406738e-01,-1.782477200031280518e-01,-6.981073617935180664e-01
8.369297720491886139e-03,6.399098783731460571e-02,9.979153871536254883e-01
3.244534879922866821e-02,-1.244237553328275681e-02,9.993961453437805176e-01
8.116797804832458496e-01,-2.547827661037445068e-01,-5.256060361862182617e-01
8.736708760261535645e-01,-1.947661936283111572e-01,-4.458312988281250000e-01
6.149703264236450195e-01,-3.365615308284759521e-01,-7.131184935569763184e-01
6.996256709098815918e-01,-1.325031816959381104e-01,-7.021159529685974121e-01
7.095022201538085938e-01,-2.207314670085906982e-01,-6.692416071891784668e-01
8.197662830352783203e-01,-1.196197643876075745e-01,-5.600664615631103516e-01
5.678186416625976562e-01,-2.216657400131225586e-01,7.927460670471191406e-01
8.914152383804321289e-01,-8.450871706008911133e-02,4.452386200428009033e-01
2.980292737483978271e-01,-5.281637907028198242e-01,-7.951236367225646973e-01
6.580142974853515625e-01,-3.232610225677490234e-01,-6.800879240036010742e-01
2.850727736949920654e-01,9.575192332267761230e-01,-4.347935691475868225e-02
-8.836115002632141113e-01,4.681959450244903564e-01,-4.830866120755672455e-03
-9.629171490669250488e-01,-2.357054650783538818e-01,-1.312767565250396729e-01
-9.434451460838317871e-01,-1.499082595109939575e-01,-2.957004606723785400e-01
-9.649786949157714844e-01,-2.131100445985794067e-01,-1.529717147350311279e-01
-9.825300574302673340e-01,-1.646003574132919312e-01,8.684167265892028809e-02
5.212513208389282227e-01,-3.445846140384674072e-01,7.807424068450927734e-01
1.458895802497863770e-01,1.933618932962417603e-01,9.702203869819641113e-01
-8.259729743003845215e-01,-2.698751688003540039e-01,4.949102997779846191e-01
-1.652685999870300293e-01,9.037944674491882324e-01,3.947680592536926270e-01
1.042455318383872509e-03,9.563211798667907715e-01,2.923163473606109619e-01
-8.788374066352844238e-02,-9.902751445770263672e-01,-1.078499108552932739e-01
-5.359443426132202148e-01,-8.442527651786804199e-01,-1.003295998089015484e-03
-9.102536439895629883e-01,-4.051586389541625977e-01,-8.535126596689224243e-02
-6.555473804473876953e-01,-5.912297368049621582e-01,-4.697926640510559082e-01
7.380825281143188477e-01,-2.576107382774353027e-01,-6.235952377319335938e-01
8.738483786582946777e-01,-1.762124150991439819e-01,-4.531427323818206787e-01
-6.227876543998718262e-01,3.329530060291290283e-01,7.080097198486328125e-01
-3.008644282817840576e-01,3.084789775311946869e-02,9.531679749488830566e-01
-6.630510091781616211e-01,-4.735938608646392822e-01,-5.797175168991088867e-01
-9.341368675231933594e-01,-2.578587532043457031e-01,-2.467737495899200439e-01
-9.999429583549499512e-01,1.553898182464763522e-04,-1.068494934588670731e-02
-9.620541334152221680e-01,-5.242060287855565548e-04,-2.728585004806518555e-01
8.706522583961486816e-01,-4.803373217582702637e-01,1.060226038098335266e-01
8.467960953712463379e-01,-5.194407105445861816e-01,1.145326867699623108e-01
-3.460847735404968262e-01,-5.350052714347839355e-01,-7.707105875015258789e-01
-6.242843270301818848e-01,-3.792871534824371338e-01,-6.829423904418945312e-01
-4.657505154609680176e-01,-6.825016736984252930e-01,-5.632653832435607910e-01
-4.564857482910156250e-01,-7.316864728927612305e-01,-5.062170624732971191e-01
7.679984569549560547e-01,-3.837052881717681885e-01,-5.127852559089660645e-01
9.190803766250610352e-01,-3.494611680507659912e-01,-1.821217238903045654e-01
3.281185626983642578e-01,7.607855796813964844e-01,-5.599496364593505859e-01
9.633110761642456055e-01,2.682853341102600098e-01,-7.394546177238225937e-03
-5.411809682846069336e-01,6.571388989686965942e-02,8.383345603942871094e-01
9.457234740257263184e-01,-1.062625721096992493e-01,3.071082234382629395e-01
9.156267642974853516e-01,-1.225486025214195251e-01,3.828961253166198730e-01
-6.646420359611511230e-01,-4.163866117596626282e-02,7.460008859634399414e-01
-8.159236311912536621e-01,-1.413294486701488495e-02,5.779869556427001953e-01
-9.937568306922912598e-01,-9.911356866359710693e-02,5.122526735067367554e-02
-8.492320775985717773e-01,-5.099828839302062988e-01,-1.368299871683120728e-01
-9.854319691658020020e-01,-1.576301157474517822e-01,6.384964287281036377e-02
-9.629490971565246582e-01,-2.635799646377563477e-01,-5.705077946186065674e-02
-8.417490720748901367e-01,-4.055153131484985352e-01,3.563926517963409424e-01
-7.363944053649902344e-01,-4.960041344165802002e-01,4.601122438907623291e-01
