8.889724016189575195e-01,1.899333745241165161e-01,-4.167174696922302246e-01
8.831995129585266113e-01,4.687864780426025391e-01,1.406806521117687225e-02
9.656314253807067871e-01,2.580633759498596191e-01,-3.097443655133247375e-02
-9.727807641029357910e-01,-4.478096961975097656e-03,-2.316841930150985718e-01
-9.866029620170593262e-01,-3.154324833303689957e-03,-1.631092876195907593e-01
-9.233040809631347656e-01,1.873420029878616333e-01,-3.352798819541931152e-01
-9.329344034194946289e-01,1.827909946441650391e-01,-3.101948797702789307e-01
-9.889757633209228516e-01,1.230335384607315063e-01,8.240014314651489258e-02
-9.320304989814758301e-01,1.571269631385803223e-01,-3.265431523323059082e-01
-7.811127901077270508e-01,2.140335738658905029e-01,5.865598917007446289e-01
-9.218336343765258789e-01,1.857495754957199097e-01,3.401762843132019043e-01
4.377990365028381348e-01,7.472249269485473633e-01,-4.999869465827941895e-01
6.159822940826416016e-01,7.052584886550903320e-01,-3.509648740291595459e-01
-9.217915534973144531e-01,1.872333139181137085e-01,-3.394762873649597168e-01
-9.322731494903564453e-01,1.678224951028823853e-01,-3.204721212387084961e-01
-9.673877358436584473e-01,2.313489168882369995e-01,-1.031440943479537964e-01
-7.795169353485107422e-01,5.697844624519348145e-01,-2.601907551288604736e-01
7.079749107360839844e-01,-6.927570700645446777e-01,-1.373286843299865723e-01
8.545076847076416016e-01,-5.193777680397033691e-01,7.953036576509475708e-03
-5.335512161254882812e-01,6.237112879753112793e-01,-5.712332129478454590e-01
-5.614680051803588867e-01,6.615787148475646973e-01,-4.970587491989135742e-01
9.960566759109497070e-01,4.087689891457557678e-02,7.874257862567901611e-02
9.781941175460815430e-01,6.881979107856750488e-02,1.959595233201980591e-01
8.553856015205383301e-01,9.072308242321014404e-02,5.099852085113525391e-01
9.817484617233276367e-01,7.749589532613754272e-02,1.736793220043182373e-01
-9.595907926559448242e-01,2.737255096435546875e-01,-6.526752561330795288e-02
-9.574083685874938965e-01,2.642303109169006348e-01,-1.164112314581871033e-01
-9.942084550857543945e-01,1.037473976612091064e-01,2.803768403828144073e-02
-9.918096065521240234e-01,1.191938519477844238e-01,-4.589667171239852905e-02
7.956842780113220215e-01,3.619021177291870117e-01,-4.857091903686523438e-01
8.503667712211608887e-01,2.314701974391937256e-01,-4.725441932678222656e-01
3.697549104690551758e-01,8.539373874664306641e-01,-3.661588728427886963e-01
1.663514673709869385e-01,8.849005103111267090e-01,-4.350613653659820557e-01
-6.667428016662597656e-01,-7.452867031097412109e-01,-1.394048449583351612e-03
-8.205659389495849609e-01,-5.715482234954833984e-01,-2.076864009723067284e-03
-3.112508058547973633e-01,-5.125684142112731934e-01,8.002477884292602539e-01
-4.033783078193664551e-01,-5.928106307983398438e-01,6.970376968383789062e-01
-2.415734231472015381e-01,4.009260833263397217e-01,8.836858272552490234e-01
2.456479817628860474e-01,2.215397506952285767e-01,9.437040686607360840e-01
-6.711714267730712891e-01,-7.412455677986145020e-01,-9.160596877336502075e-03
-5.143504142761230469e-01,-8.572515845298767090e-01,-2.373836003243923187e-02
-9.118565917015075684e-01,1.413695514202117920e-01,3.853987753391265869e-01
-9.991086721420288086e-01,4.020635038614273071e-02,1.286069583147764206e-02
-6.472382545471191406e-01,2.040567547082901001e-01,7.344682216644287109e-01
-7.682285904884338379e-01,2.139146476984024048e-01,6.033782958984375000e-01
-5.063030123710632324e-02,-6.573762297630310059e-01,-7.518597245216369629e-01
1.539185270667076111e-02,-6.191802620887756348e-01,-7.850980162620544434e-01
-9.964280128479003906e-01,1.276018330827355385e-03,-8.443754911422729492e-02
-6.784029006958007812e-01,-1.033339500427246094e-01,-7.273868322372436523e-01
-4.364951252937316895e-01,-5.768728852272033691e-01,-6.904272437095642090e-01
-8.749957680702209473e-01,-3.140951097011566162e-01,-3.684109747409820557e-01
-8.868884444236755371e-01,2.590140998363494873e-01,3.825449645519256592e-01
-9.673088192939758301e-01,2.356366664171218872e-01,9.374953061342239380e-02
6.535237282514572144e-02,4.618361294269561768e-01,-8.845543861389160156e-01
-1.201725285500288010e-02,8.245580792427062988e-01,-5.656496286392211914e-01
6.461399793624877930e-02,2.802221775054931641e-01,-9.577581286430358887e-01
2.685810625553131104e-01,5.133128762245178223e-01,-8.150914907455444336e-01
-9.938388466835021973e-01,-2.202634001150727272e-03,-1.108129993081092834e-01
-9.738689661026000977e-01,-6.077232770621776581e-03,-2.270291894674301147e-01
-8.253023028373718262e-01,-2.613554894924163818e-02,5.640860795974731445e-01
-9.973750710487365723e-01,8.668090216815471649e-03,7.188776880502700806e-02
7.794294357299804688e-01,-6.089885830879211426e-01,1.470468938350677490e-01
4.612374603748321533e-01,-8.186938762664794922e-01,3.420533239841461182e-01
8.899343013763427734e-01,4.258528351783752441e-01,1.632978171110153198e-01
7.666136622428894043e-01,6.279216408729553223e-01,1.342309713363647461e-01
9.030862450599670410e-01,-1.926386952400207520e-01,-3.838303089141845703e-01
6.353026628494262695e-01,-3.700089156627655029e-01,-6.778524518013000488e-01
-3.889010548591613770e-01,-9.044070243835449219e-01,1.755106151103973389e-01
-1.160543933510780334e-01,-9.170171618461608887e-01,3.815902173519134521e-01
-9.806497693061828613e-01,1.241618916392326355e-01,1.513608545064926147e-01
-5.672674179077148438e-01,9.040072560310363770e-02,8.185569643974304199e-01
9.518478512763977051e-01,-3.065345585346221924e-01,-4.731869790703058243e-03
9.874962568283081055e-01,-1.794308237731456757e-02,-1.566183716058731079e-01
1.052920073270797729e-01,-7.463900446891784668e-01,6.571267247200012207e-01
3.965308517217636108e-02,-6.224676966667175293e-01,7.816404700279235840e-01
-9.972811341285705566e-01,-7.241488993167877197e-02,1.366053335368633270e-02
-9.997602701187133789e-01,-2.179950289428234100e-02,2.076931996271014214e-03
8.867720961570739746e-01,-3.084788331761956215e-04,-4.622068405151367188e-01
9.866716861724853516e-01,1.170684862881898880e-02,-1.623023897409439087e-01
-6.944790482521057129e-01,-7.192763686180114746e-01,1.845049671828746796e-02
-8.071194887161254883e-01,-5.903810262680053711e-01,-2.928383415564894676e-03
-8.851706981658935547e-01,2.164517045021057129e-01,4.118513464927673340e-01
-7.162503004074096680e-01,1.829488873481750488e-01,6.734353899955749512e-01
-6.888717412948608398e-01,-1.008433774113655090e-01,-7.178345322608947754e-01
-8.017399907112121582e-01,-5.700571089982986450e-02,-5.949482321739196777e-01
9.342268705368041992e-01,2.989043891429901123e-01,-1.946181058883666992e-01
9.100034236907958984e-01,3.047195076942443848e-01,-2.811403572559356689e-01
-9.522226452827453613e-01,-5.512713268399238586e-02,3.003882765769958496e-01
3.556435108184814453e-01,-4.913774877786636353e-02,9.333291649818420410e-01
9.812918901443481445e-01,1.322786211967468262e-01,1.398882567882537842e-01
8.110871911048889160e-01,-3.134407997131347656e-01,-4.938548505306243896e-01
1.088574007153511047e-01,5.744508504867553711e-01,8.112683892250061035e-01
9.243621826171875000e-01,2.408843040466308594e-01,2.958536148071289062e-01
3.169129788875579834e-01,8.927195072174072266e-01,3.203406631946563721e-01
9.786979854106903076e-02,9.309939146041870117e-01,3.516700863838195801e-01
1.448495537042617798e-01,7.170609831809997559e-01,6.817934513092041016e-01
4.148526787757873535e-01,7.620129585266113281e-01,-4.972259402275085449e-01
9.336906075477600098e-01,2.824204266071319580e-01,2.201374769210815430e-01
-1.083235889673233032e-01,-7.037375867366790771e-02,-9.916217327117919922e-01
-7.969885468482971191e-01,-1.543055474758148193e-01,-5.839513540267944336e-01
9.762654900550842285e-01,-2.164915055036544800e-01,-6.098088342696428299e-03
9.440404176712036133e-01,-2.645644247531890869e-01,1.969604641199111938e-01
9.690579771995544434e-01,-1.893250495195388794e-01,1.583752036094665527e-01
9.871466755867004395e-01,-1.597066074609756470e-01,5.940228700637817383e-03
6.758932471275329590e-01,6.956710219383239746e-01,2.433313727378845215e-01
5.208047628402709961e-01,-1.128953993320465088e-01,-8.461779356002807617e-01
4.807196557521820068e-01,5.768778175115585327e-02,-8.749747872352600098e-01
8.296155333518981934e-01,4.253086447715759277e-01,-3.617329895496368408e-01
7.352731227874755859e-01,3.297013342380523682e-01,-5.921743512153625488e-01
-9.928141832351684570e-01,9.400027245283126831e-02,-7.405440509319305420e-02
-3.102911412715911865e-01,3.419590890407562256e-01,-8.870081305503845215e-01
8.956109881401062012e-01,3.742982447147369385e-01,-2.403786182403564453e-01
4.442745149135589600e-01,4.280950129032135010e-01,-7.869910001754760742e-01
9.864314198493957520e-01,5.148793011903762817e-02,1.558913439512252808e-01
7.491464614868164062e-01,1.042461767792701721e-02,6.623224616050720215e-01
9.889038205146789551e-01,1.475305855274200439e-01,-1.743566617369651794e-02
9.693861603736877441e-01,2.204359173774719238e-01,-1.081597805023193359e-01
3.668344616889953613e-01,6.135268807411193848e-01,-6.992977261543273926e-01
4.347000420093536377e-01,8.712279796600341797e-01,-2.280297428369522095e-01
5.238852500915527344e-01,1.148514822125434875e-01,-8.440103530883789062e-01
6.573703289031982422e-01,4.879473149776458740e-01,-5.742575526237487793e-01
2.773940265178680420e-01,9.063287973403930664e-01,3.187799453735351562e-01
2.503878772258758545e-01,9.658574461936950684e-01,-6.652230024337768555e-02
-8.750488162040710449e-01,-7.172261178493499756e-02,-4.786915481090545654e-01
-9.561561942100524902e-01,-1.430804729461669922e-01,2.555257976055145264e-01
8.654142022132873535e-01,4.574045240879058838e-01,-2.045469433069229126e-01
3.153905868530273438e-01,6.030449271202087402e-01,-7.327111959457397461e-01
6.264215111732482910e-01,7.779300808906555176e-01,4.920361936092376709e-02
3.394884169101715088e-01,8.470920920372009277e-01,-4.088796675205230713e-01
5.366330742835998535e-01,7.050418257713317871e-01,-4.636174142360687256e-01
3.936853408813476562e-01,1.716352403163909912e-01,-9.030798673629760742e-01
2.406048402190208435e-02,-4.642569124698638916e-01,-8.853738307952880859e-01
9.692102074623107910e-01,-2.331637740135192871e-01,-7.915993034839630127e-02
-8.043007850646972656e-01,1.980941444635391235e-01,-5.602313876152038574e-01
-9.991316795349121094e-01,1.839359849691390991e-02,-3.738376125693321228e-02
7.866166234016418457e-01,5.008879899978637695e-01,-3.610339760780334473e-01
4.035494923591613770e-01,7.307644486427307129e-01,-5.505735278129577637e-01
3.284487128257751465e-01,9.341773390769958496e-01,1.394063532352447510e-01
4.126775562763214111e-01,8.652782440185546875e-01,-2.845891118049621582e-01
-8.021073937416076660e-01,-5.971751213073730469e-01,-2.355725970119237900e-03
-7.979436516761779785e-01,-6.027202606201171875e-01,-3.783022984862327576e-03
-5.834864974021911621e-01,-1.595877259969711304e-01,-7.962884306907653809e-01
-7.762843966484069824e-01,-2.676156535744667053e-02,-6.298145055770874023e-01
3.201545774936676025e-01,5.983957648277282715e-01,-7.344546914100646973e-01
8.774522691965103149e-03,6.713855266571044922e-01,-7.410564422607421875e-01
-9.951339960098266602e-01,-9.094176441431045532e-02,3.791930153965950012e-02
-9.195706844329833984e-01,3.437913954257965088e-02,3.914179801940917969e-01
9.219499230384826660e-01,-3.795957863330841064e-01,-7.691252231597900391e-02
6.022754907608032227e-01,-5.447112917900085449e-01,-5.835700631141662598e-01
7.168632745742797852e-01,6.669682264328002930e-01,2.031269371509552002e-01
9.066271781921386719e-01,4.019984304904937744e-01,-1.281576007604598999e-01
-9.278615713119506836e-01,1.075184270739555359e-01,-3.570893704891204834e-01
-7.955949306488037109e-01,1.931894570589065552e-01,5.742008686065673828e-01
6.648507714271545410e-01,3.707563579082489014e-01,-6.484699249267578125e-01
-5.605338811874389648e-01,3.333656862378120422e-02,-8.274602293968200684e-01
4.011919200420379639e-01,9.064227938652038574e-01,-1.320708394050598145e-01
5.104339122772216797e-01,7.149689793586730957e-01,-4.777831435203552246e-01
-4.061468839645385742e-01,-9.134071469306945801e-01,2.706178650259971619e-02
-8.410913348197937012e-01,-3.815990388393402100e-01,3.833375275135040283e-01
9.609385132789611816e-01,-2.664355039596557617e-01,7.489596307277679443e-02
9.573097229003906250e-01,-2.869053184986114502e-01,-3.526370227336883545e-02
7.438649535179138184e-01,6.678468585014343262e-01,-2.540729753673076630e-02
-3.665248751640319824e-01,9.295637011528015137e-01,3.963591530919075012e-02
8.432052135467529297e-01,-3.486784175038337708e-02,-5.364599227905273438e-01
6.300972104072570801e-01,-1.259592026472091675e-01,-7.662323117256164551e-01
9.976267218589782715e-01,-2.463705837726593018e-02,-6.429713219404220581e-02
6.798088550567626953e-01,-3.798889815807342529e-01,-6.273311376571655273e-01
-2.171111106872558594e-01,9.514438509941101074e-01,-2.182142287492752075e-01
5.397873520851135254e-01,8.339799046516418457e-01,1.144867688417434692e-01
1.782219409942626953e-01,9.679616689682006836e-01,-1.768817156553268433e-01
1.025777384638786316e-01,9.165050983428955078e-01,3.866476416587829590e-01
2.387838810682296753e-01,7.940737605094909668e-01,5.589535832405090332e-01
7.672818899154663086e-01,5.140373706817626953e-01,3.834632039070129395e-01
-1.233613044023513794e-01,-7.818568944931030273e-01,-6.111316680908203125e-01
4.340144097805023193e-01,-1.391593739390373230e-02,-9.007984399795532227e-01
-9.934331178665161133e-01,8.578160405158996582e-02,-7.571175694465637207e-02
-9.987751245498657227e-01,4.060148075222969055e-02,-2.828232198953628540e-02
9.107441306114196777e-01,3.277318477630615234e-01,2.512710392475128174e-01
9.263504743576049805e-01,3.747631311416625977e-01,-3.778089582920074463e-02
-4.597104787826538086e-01,-4.197585284709930420e-01,7.826040983200073242e-01
-4.061326384544372559e-03,-7.895385026931762695e-01,6.136877536773681641e-01
-9.946740269660949707e-01,-1.030269786715507507e-01,3.023830242455005646e-03
-9.999383091926574707e-01,5.215029432292794809e-06,1.111646089702844620e-02
9.790213704109191895e-01,-1.298196166753768921e-01,1.570480316877365112e-01
9.792352318763732910e-01,-1.753777861595153809e-01,-1.016905829310417175e-01
-3.522519469261169434e-01,2.572508752346038818e-01,8.998559117317199707e-01
-7.006130218505859375e-01,2.298253960907459259e-02,7.131713032722473145e-01
2.535431087017059326e-01,8.053522706031799316e-01,-5.358392000198364258e-01
2.903974652290344238e-01,8.964262604713439941e-01,-3.347975015640258789e-01
9.897828698158264160e-01,-1.273247897624969482e-01,-6.417451798915863037e-02
8.052968382835388184e-01,-5.862412452697753906e-01,-8.842128515243530273e-02
6.494137048721313477e-01,-4.986053332686424255e-02,7.587989568710327148e-01
9.982509016990661621e-01,3.278512135148048401e-02,4.919780790805816650e-02
-9.965651631355285645e-01,-8.171846717596054077e-02,1.342113874852657318e-02
-9.899488687515258789e-01,-1.414245516061782837e-01,5.564739694818854332e-04
-9.915392398834228516e-01,-1.325367600657045841e-03,-1.298011243343353271e-01
-6.165668368339538574e-01,-1.168934106826782227e-01,-7.785764932632446289e-01
9.455678462982177734e-01,4.267380014061927795e-02,3.226148486137390137e-01
9.959205985069274902e-01,9.003234654664993286e-02,6.032427772879600525e-03
-8.991029858589172363e-01,-1.737449504435062408e-02,-4.373923242092132568e-01
-6.848623752593994141e-01,-1.269224137067794800e-01,-7.175335288047790527e-01
-2.708788812160491943e-01,-9.595080018043518066e-01,-7.725987583398818970e-02
-8.559116125106811523e-01,-5.166510939598083496e-01,-2.206841483712196350e-02
2.270400896668434143e-02,-6.577094197273254395e-01,7.529295682907104492e-01
1.596460817381739616e-03,-3.443139493465423584e-01,9.388532042503356934e-01
5.423496663570404053e-02,-8.649672865867614746e-01,4.988890290260314941e-01
-6.259171366691589355e-01,-7.882913202047348022e-02,7.758953571319580078e-01
-8.313833177089691162e-02,6.541984677314758301e-01,-7.517396211624145508e-01
6.768683344125747681e-02,9.975749850273132324e-01,1.620460115373134613e-02
9.856401681900024414e-01,-1.646772474050521851e-01,3.734710440039634705e-02
9.976751804351806641e-01,3.240220248699188232e-02,-5.995324254035949707e-02
4.358568787574768066e-01,2.924243211746215820e-01,-8.511856198310852051e-01
5.079526305198669434e-01,6.711547374725341797e-01,-5.399404168128967285e-01
-9.087632894515991211e-01,2.299859374761581421e-01,3.482181429862976074e-01
-9.291142821311950684e-01,6.182231754064559937e-02,3.645883500576019287e-01
8.647365570068359375e-01,3.448579609394073486e-01,-3.651077747344970703e-01
9.071803092956542969e-01,2.529833912849426270e-01,-3.361896574497222900e-01
-1.489102561026811600e-02,9.722048044204711914e-01,-2.336584031581878662e-01
3.044776916503906250e-01,9.296135902404785156e-01,-2.076343297958374023e-01
-2.257980965077877045e-02,7.291616201400756836e-01,-6.839690208435058594e-01
6.216644644737243652e-01,7.728384137153625488e-01,-1.274919956922531128e-01
8.294402956962585449e-01,5.585862994194030762e-01,-3.209369955584406853e-03
5.406293869018554688e-01,8.211899399757385254e-01,1.826664060354232788e-01
-2.623935937881469727e-01,7.004225850105285645e-01,-6.637453436851501465e-01
1.413717120885848999e-01,9.277276396751403809e-01,-3.454496562480926514e-01
8.010161519050598145e-01,1.447737216949462891e-01,-5.808731913566589355e-01
9.750106930732727051e-01,2.110948264598846436e-01,-6.923393905162811279e-02
9.709743261337280273e-01,2.252915203571319580e-01,-8.032800257205963135e-02
9.793128371238708496e-01,8.336235582828521729e-02,-1.843827813863754272e-01
9.978058338165283203e-01,3.427758067846298218e-02,5.664555355906486511e-02
9.671190977096557617e-01,2.946455590426921844e-02,-2.526114284992218018e-01
1.012174971401691437e-02,-8.802711963653564453e-01,-4.743628501892089844e-01
3.437488898634910583e-02,-9.807833433151245117e-01,-1.920483857393264771e-01
8.912274837493896484e-01,-2.714143879711627960e-02,-4.527439475059509277e-01
8.828261494636535645e-01,-8.344451896846294403e-03,-4.696258008480072021e-01
9.412350654602050781e-01,3.338361680507659912e-01,5.128457397222518921e-02
9.932033419609069824e-01,1.155254244804382324e-01,1.417761854827404022e-02
-5.079940557479858398e-01,3.406904339790344238e-01,-7.911208271980285645e-01
-8.655972480773925781e-01,3.189534544944763184e-01,-3.860183954238891602e-01
9.557669758796691895e-01,2.047720402479171753e-01,2.111347764730453491e-01
8.319690227508544922e-01,2.866529822349548340e-01,4.750343561172485352e-01
-9.945515394210815430e-01,1.262657111510634422e-03,-1.042383536696434021e-01
-7.817244529724121094e-01,-6.182879805564880371e-01,8.140659332275390625e-02
8.696679472923278809e-01,3.952820003032684326e-01,-2.956854403018951416e-01
8.947702646255493164e-01,3.509338498115539551e-01,-2.761008143424987793e-01
-8.113841414451599121e-01,-5.844845175743103027e-01,-5.805947352200746536e-03
-2.341047823429107666e-01,-9.722114205360412598e-01,1.007420505629852414e-04
8.062787055969238281e-01,-3.616621494293212891e-01,-4.680974185466766357e-01
9.667857885360717773e-01,-2.485588937997817993e-01,-5.952936783432960510e-02
4.229824542999267578e-01,9.031280875205993652e-01,-7.379455119371414185e-02
7.199239730834960938e-01,6.935386061668395996e-01,-2.671522833406925201e-02
-4.882838726043701172e-01,-1.456849873065948486e-01,-8.604388236999511719e-01
-7.545747756958007812e-01,-3.404919058084487915e-02,-6.553301215171813965e-01
-9.957419037818908691e-01,-4.287480376660823822e-03,9.208476543426513672e-02
-7.294138669967651367e-01,-8.930344879627227783e-02,6.782186031341552734e-01
8.308773040771484375e-01,5.564383864402770996e-01,4.389700479805469513e-03
4.798222780227661133e-01,8.773158192634582520e-01,-9.364623576402664185e-03
-9.996082186698913574e-01,-2.679021842777729034e-02,-8.103291504085063934e-03
-9.106823801994323730e-01,1.212273240089416504e-01,-3.949199318885803223e-01
8.935154676437377930e-01,-9.062071330845355988e-03,4.489409923553466797e-01
5.936087965965270996e-01,-1.477303504943847656e-01,7.910779714584350586e-01
-7.848984003067016602e-01,6.196246147155761719e-01,3.388820332475006580e-04
-3.801747858524322510e-01,9.245706200599670410e-01,2.522615902125835419e-02
9.653095006942749023e-01,-2.540555894374847412e-01,6.027824431657791138e-02
9.999245405197143555e-01,-1.227527740411460400e-03,1.223419513553380966e-02
9.557712078094482422e-01,-7.330243941396474838e-03,-2.940200269222259521e-01
8.487298488616943359e-01,-3.372189030051231384e-02,-5.277504324913024902e-01
-9.925136566162109375e-01,-1.016575768589973450e-01,-6.769430637359619141e-02
-7.462910413742065430e-01,-3.767244815826416016e-01,-5.487516522407531738e-01
-9.214362502098083496e-01,-1.360716950148344040e-02,3.882912099361419678e-01
-6.478350162506103516e-01,-1.605172604322433472e-01,7.446771264076232910e-01
6.189231276512145996e-01,7.852536439895629883e-01,1.763452589511871338e-02
6.683747172355651855e-01,7.280534505844116211e-01,-1.523597985506057739e-01
4.107964634895324707e-01,1.224324479699134827e-01,-9.034691452980041504e-01
5.359542965888977051e-01,2.659247955307364464e-03,-8.442428708076477051e-01
7.707899212837219238e-01,-6.068907380104064941e-01,-1.938213407993316650e-01
9.347639679908752441e-01,-3.535313606262207031e-01,3.510078415274620056e-02
-9.943560361862182617e-01,-5.712481681257486343e-03,-1.059411540627479553e-01
-9.694269895553588867e-01,-1.029724813997745514e-02,-2.451638281345367432e-01
9.649090170860290527e-01,2.110303789377212524e-01,1.562586277723312378e-01
8.714451193809509277e-01,2.483713775873184204e-01,4.229597449302673340e-01
5.577597022056579590e-01,1.571058779954910278e-01,-8.149980902671813965e-01
7.921459674835205078e-01,1.763264089822769165e-01,-5.843062400817871094e-01
