-4.833045303821563721e-01,-8.836435526609420776e-02,8.709813356399536133e-01
-6.357029080390930176e-01,-8.436637371778488159e-02,7.673097848892211914e-01
9.928374290466308594e-01,-1.145400330424308777e-01,-3.397727385163307190e-02
9.951387047767639160e-01,-7.558691501617431641e-02,-6.313167512416839600e-02
7.995374202728271484e-01,-4.959123730659484863e-01,-3.388376235961914062e-01
8.238454461097717285e-01,-4.678757190704345703e-01,-3.199547827243804932e-01
-9.340325593948364258e-01,2.978025674819946289e-01,1.972228884696960449e-01
-9.270083308219909668e-01,2.775720059871673584e-01,2.522092461585998535e-01
-6.583663225173950195e-01,3.159136176109313965e-01,6.831927895545959473e-01
-7.279658913612365723e-01,3.693214356899261475e-01,5.776395201683044434e-01
-9.959402084350585938e-01,-8.349990093847736716e-05,9.001733362674713135e-02
-9.967352747917175293e-01,-1.771425886545330286e-04,8.073874562978744507e-02
-6.340444684028625488e-01,7.389391660690307617e-01,-2.279396653175354004e-01
-5.972149372100830078e-01,7.762418389320373535e-01,-2.019480019807815552e-01
7.456654906272888184e-01,-6.408599019050598145e-01,-1.824326217174530029e-01
7.756522893905639648e-01,-6.066109538078308105e-01,-1.743179410696029663e-01
-7.891864180564880371e-01,1.250188648700714111e-01,6.012944579124450684e-01
-7.701551914215087891e-01,1.239578202366828918e-01,6.256961226463317871e-01
-9.463658928871154785e-01,2.925622463226318359e-01,1.371096521615982056e-01
-9.463756084442138672e-01,3.228999078273773193e-01,1.043133623898029327e-02
-9.686915278434753418e-01,6.038111075758934021e-02,2.408131510019302368e-01
-9.664781093597412109e-01,6.182560324668884277e-02,2.491943985223770142e-01
-9.913089871406555176e-01,1.989170908927917480e-02,1.300420314073562622e-01
-9.992699027061462402e-01,-3.742964705452322960e-03,-3.802046179771423340e-02
-9.575555324554443359e-01,-1.073569059371948242e-02,-2.880492806434631348e-01
-9.467773437500000000e-01,-1.186177227646112442e-02,-3.216705024242401123e-01
1.016135513782501221e-01,9.922772049903869629e-01,7.113747298717498779e-02
1.588976234197616577e-01,9.784011244773864746e-01,1.322224587202072144e-01
5.091294646263122559e-03,8.930200934410095215e-01,4.499881863594055176e-01
5.278436001390218735e-03,8.596981167793273926e-01,5.107753276824951172e-01
-9.875543117523193359e-01,1.536635011434555054e-01,-3.352668136358261108e-02
-9.846144914627075195e-01,1.485557258129119873e-01,-9.200896322727203369e-02
-8.995343446731567383e-01,1.495776325464248657e-01,4.104444086551666260e-01
-8.966947197914123535e-01,1.458374708890914917e-01,4.179356098175048828e-01
7.793185710906982422e-01,-5.209957361221313477e-01,3.481755554676055908e-01
6.734248995780944824e-01,-6.148538589477539062e-01,4.104310274124145508e-01
-9.935678839683532715e-01,2.901715599000453949e-02,-1.094580441713333130e-01
-9.966998696327209473e-01,2.614053338766098022e-02,-7.685112208127975464e-02
-9.905772209167480469e-01,1.367702633142471313e-01,7.132421713322401047e-03
-9.922718405723571777e-01,1.239001974463462830e-01,-6.745924241840839386e-03
-3.457647860050201416e-01,3.690524697303771973e-01,8.626976013183593750e-01
-2.975322306156158447e-01,2.462587654590606689e-01,9.224051833152770996e-01
