2.877854406833648682e-01,9.417182803153991699e-01,1.742022633552551270e-01
8.459994196891784668e-01,4.928112328052520752e-01,-2.035242766141891479e-01
-3.405035822652280331e-04,-9.688034653663635254e-01,2.478304654359817505e-01
-1.100765094161033630e-01,-9.926747679710388184e-01,-4.979936406016349792e-02
8.800090551376342773e-01,-3.025466203689575195e-01,-3.661277890205383301e-01
7.873772978782653809e-01,-3.938837647438049316e-01,-4.742285013198852539e-01
-9.971711635589599609e-01,4.357601050287485123e-03,7.503825426101684570e-02
-8.014103770256042480e-01,-5.580325126647949219e-01,2.152701169252395630e-01
-8.380783796310424805e-01,-5.393497943878173828e-01,8.201599121093750000e-02
-5.038065910339355469e-01,-8.589791059494018555e-01,9.128992259502410889e-02
9.892065525054931641e-01,-1.464659273624420166e-01,-4.269414581358432770e-03
6.185442209243774414e-01,-7.857494354248046875e-01,1.035989145748317242e-03
9.761663079261779785e-01,-1.137255039066076279e-02,-2.167257815599441528e-01
9.377565979957580566e-01,-8.064162731170654297e-02,3.378010392189025879e-01
5.546176433563232422e-01,2.938661165535449982e-02,-8.315863609313964844e-01
-7.657576203346252441e-01,4.941053986549377441e-01,-4.116737544536590576e-01
-9.896407127380371094e-01,3.671971708536148071e-02,-1.387912333011627197e-01
8.444605469703674316e-01,5.138254165649414062e-01,-1.512278914451599121e-01
8.315201997756958008e-01,5.355905294418334961e-01,-1.473664492368698120e-01
-8.778427839279174805e-01,-4.788825213909149170e-01,7.976516149938106537e-03
-9.067714810371398926e-01,-4.215745031833648682e-01,6.359959486871957779e-03
-9.206591844558715820e-01,-1.098829042166471481e-02,3.902127444744110107e-01
-9.505365490913391113e-01,-2.160771284252405167e-03,3.106052875518798828e-01
-5.126144886016845703e-01,-8.583848476409912109e-01,-2.004763297736644745e-02
-1.477461904287338257e-01,-9.888880252838134766e-01,-1.647933572530746460e-02
-9.250003099441528320e-01,-3.648588061332702637e-01,1.060778051614761353e-01
-2.209216654300689697e-01,-9.655621051788330078e-01,-1.374174803495407104e-01
8.594297766685485840e-01,-5.364928860217332840e-03,5.112257599830627441e-01
6.932518631219863892e-02,3.477565711364150047e-03,9.975880980491638184e-01
-9.970300793647766113e-01,-7.655586302280426025e-02,8.376476354897022247e-03
4.945278167724609375e-01,8.691599369049072266e-01,-1.880218856967985630e-03
1.610387116670608521e-01,9.841442108154296875e-01,-7.434254139661788940e-02
8.905127048492431641e-01,3.686117753386497498e-02,4.534626901149749756e-01
6.234716176986694336e-01,7.765855193138122559e-01,-9.054362773895263672e-02
6.841326951980590820e-01,7.292733192443847656e-01,1.109501440078020096e-02
8.566577434539794922e-01,1.184408515691757202e-01,-5.021049380302429199e-01
-7.528929710388183594e-01,6.068634986877441406e-01,2.546936273574829102e-01
-9.942510128021240234e-01,9.574281424283981323e-02,4.794148728251457214e-02
-7.522458434104919434e-01,3.280194699764251709e-01,5.714276432991027832e-01
-9.249774217605590820e-01,1.820874065160751343e-01,3.335581123828887939e-01
-9.780937433242797852e-01,2.036105096340179443e-01,4.330529272556304932e-02
-8.774549961090087891e-01,2.354635596275329590e-01,4.178870022296905518e-01
7.848029732704162598e-01,-3.091851174831390381e-01,5.371117591857910156e-01
5.940442085266113281e-01,-4.154250025749206543e-01,6.888640522956848145e-01
6.584965586662292480e-01,7.310026288032531738e-01,-1.789343506097793579e-01
9.050046801567077637e-01,4.246148169040679932e-01,-2.586213126778602600e-02
8.311379551887512207e-01,5.201383829116821289e-01,-1.966363489627838135e-01
-9.220441579818725586e-01,-3.609854280948638916e-01,1.397286206483840942e-01
-2.315645366907119751e-01,-9.725266098976135254e-01,-2.387208864092826843e-02
-9.741571545600891113e-01,-2.258593291044235229e-01,-2.374929841607809067e-03
-9.971647858619689941e-01,-3.341550007462501526e-02,-6.742431968450546265e-02
-6.642413735389709473e-01,5.523755215108394623e-03,7.474977374076843262e-01
9.999178647994995117e-01,-5.260117817670106888e-03,-1.168857887387275696e-02
9.658317565917968750e-01,3.100850619375705719e-02,2.573080956935882568e-01
-9.790577292442321777e-01,2.035513371229171753e-01,-3.584736026823520660e-03
-8.908528089523315430e-01,1.819104403257369995e-01,4.162811338901519775e-01
8.814275264739990234e-03,-9.938014745712280273e-01,-1.108200922608375549e-01
6.017516832798719406e-03,-9.762262701988220215e-01,2.166706919670104980e-01
-9.521164298057556152e-01,1.704118847846984863e-01,2.538389265537261963e-01
-9.855929017066955566e-01,8.719863742589950562e-02,1.449247747659683228e-01
9.090289473533630371e-01,-2.747733294963836670e-01,-3.133146762847900391e-01
9.659379720687866211e-01,-2.575740218162536621e-01,-2.489172108471393585e-02
7.642841935157775879e-01,1.869442611932754517e-01,-6.171884536743164062e-01
6.744506359100341797e-01,1.728605628013610840e-01,-7.177991271018981934e-01
2.926428020000457764e-01,7.025354504585266113e-01,6.486942172050476074e-01
7.636369466781616211e-01,4.784170091152191162e-01,4.335616827011108398e-01
-9.982136487960815430e-01,-3.477979451417922974e-02,-4.858046397566795349e-02
-9.893764257431030273e-01,-1.258962601423263550e-02,-1.448303163051605225e-01
9.810653328895568848e-01,1.287929564714431763e-01,-1.446491032838821411e-01
9.956318140029907227e-01,2.469218894839286804e-02,-9.004252403974533081e-02
-6.987108383327722549e-03,5.025802254676818848e-01,8.645024299621582031e-01
2.516932785511016846e-02,9.586474895477294922e-01,-2.834812402725219727e-01
8.066718578338623047e-01,5.866091251373291016e-01,-7.190570235252380371e-02
9.058039784431457520e-01,4.230661094188690186e-01,-2.311229892075061798e-02
2.072739154100418091e-01,-9.782660603523254395e-01,5.755042191594839096e-03
3.132271347567439079e-03,-9.638438820838928223e-01,2.664493620395660400e-01
2.407583873718976974e-03,9.660965204238891602e-01,2.581701576709747314e-01
-6.481187418103218079e-03,9.994708895683288574e-01,-3.187718614935874939e-02
9.325988292694091797e-01,2.509278655052185059e-01,-2.594120204448699951e-01
8.322286605834960938e-01,5.114214420318603516e-01,-2.141110599040985107e-01
2.356736809015274048e-01,-9.718295931816101074e-01,-2.316398080438375473e-03
6.004626750946044922e-01,-7.996525168418884277e-01,6.710236775688827038e-04
2.333834320306777954e-01,-1.081263199448585510e-01,-9.663544893264770508e-01
6.740602254867553711e-01,-1.471797376871109009e-01,-7.238653898239135742e-01
2.192160300910472870e-02,9.598642587661743164e-01,-2.796071469783782959e-01
1.051946952939033508e-01,9.772415161132812500e-01,-1.842097342014312744e-01
-1.805350631475448608e-01,2.763223368674516678e-03,9.835647344589233398e-01
-4.054910540580749512e-01,3.216053545475006104e-01,8.556559085845947266e-01
9.811358451843261719e-01,-1.921303421258926392e-01,2.140703797340393066e-02
9.997013807296752930e-01,-2.303989604115486145e-02,8.156925439834594727e-03
-9.977447390556335449e-01,-3.740629926323890686e-02,-5.573384836316108704e-02
-9.999045133590698242e-01,4.650644958019256592e-03,1.301816478371620178e-02
-4.557811319828033447e-01,3.745688498020172119e-01,8.074416518211364746e-01
-9.088253378868103027e-01,4.073398113250732422e-01,-9.006021916866302490e-02
1.621920168399810791e-01,7.922049760818481445e-01,5.883070230484008789e-01
2.029981650412082672e-02,8.640801310539245605e-01,5.029447674751281738e-01
4.135046005249023438e-01,-9.005591273307800293e-01,-1.341910362243652344e-01
1.938143372535705566e-01,-9.671589732170104980e-01,1.644368618726730347e-01
9.944995045661926270e-01,-4.587133973836898804e-02,-9.416287392377853394e-02
9.984350204467773438e-01,5.369642004370689392e-02,-1.562702283263206482e-02
9.852072596549987793e-01,-1.017103418707847595e-01,1.379196643829345703e-01
6.571677327156066895e-01,-3.581486344337463379e-01,6.632195115089416504e-01
4.389449059963226318e-01,-4.592084512114524841e-02,-8.973398208618164062e-01
9.488860368728637695e-01,-2.742882817983627319e-02,-3.144249916076660156e-01
-5.483331084251403809e-01,6.398434638977050781e-01,5.384526252746582031e-01
-6.347690224647521973e-01,7.138678431510925293e-01,2.957383990287780762e-01
6.867836927995085716e-04,9.988399147987365723e-01,-4.814913496375083923e-02
-2.060966333374381065e-03,7.541992068290710449e-01,6.566424369812011719e-01
3.002613782882690430e-01,-9.534320831298828125e-01,-2.846804820001125336e-02
1.265902519226074219e-01,-8.558769822120666504e-01,5.014475584030151367e-01
8.943498134613037109e-01,-4.423733055591583252e-01,6.666658073663711548e-02
7.915093898773193359e-01,-5.842337608337402344e-01,-1.793985217809677124e-01
4.479774832725524902e-01,-8.932759761810302734e-01,-3.707228973507881165e-02
1.573030203580856323e-01,-9.866521358489990234e-01,4.211132600903511047e-02
8.972041606903076172e-01,-4.307439327239990234e-01,9.738802909851074219e-02
8.063238263130187988e-01,-5.754473805427551270e-01,-1.367566734552383423e-01
9.816550612449645996e-01,-1.906462013721466064e-01,2.733167260885238647e-03
9.821648001670837402e-01,-1.878856420516967773e-01,-7.160843349993228912e-03
2.087179571390151978e-01,-9.778694510459899902e-01,1.442670635879039764e-02
2.812041342258453369e-01,-9.589403271675109863e-01,3.684673458337783813e-02
9.496498107910156250e-01,9.363567829132080078e-02,2.989945113658905029e-01
9.877266883850097656e-01,8.731242269277572632e-02,1.295092254877090454e-01
9.643997550010681152e-01,-2.482021003961563110e-01,9.126289933919906616e-02
8.491391539573669434e-01,-2.956981956958770752e-01,-4.376360476016998291e-01
7.348821163177490234e-01,-5.994423031806945801e-01,-3.172022700309753418e-01
9.205312132835388184e-01,-3.906635046005249023e-01,2.069898415356874466e-03
9.063674807548522949e-01,1.202954649925231934e-01,4.050027430057525635e-01
9.864019751548767090e-01,1.426956057548522949e-01,-8.154237270355224609e-02
-3.020554780960083008e-01,-7.869697292335331440e-04,9.532901048660278320e-01
-9.103749990463256836e-01,6.178579851984977722e-02,4.091452062129974365e-01
5.191577225923538208e-02,-9.986450076103210449e-01,-3.601379692554473877e-03
2.878993153572082520e-01,-9.308474659919738770e-01,-2.250266820192337036e-01
9.381420016288757324e-01,2.368192747235298157e-02,3.454401493072509766e-01
9.949601292610168457e-01,2.213507145643234253e-02,9.779855608940124512e-02
9.768152236938476562e-01,2.274155616760253906e-02,2.128726541996002197e-01
8.532553315162658691e-01,8.516242727637290955e-03,5.214238762855529785e-01
9.935911893844604492e-01,9.611187875270843506e-02,5.949013307690620422e-02
9.989677071571350098e-01,1.800776645541191101e-02,4.170354455709457397e-02
9.311792850494384766e-01,-1.677479892969131470e-01,-3.236755132675170898e-01
9.986912608146667480e-01,5.092146247625350952e-02,-4.770717117935419083e-03
-9.718616604804992676e-01,-1.572800427675247192e-02,2.350268810987472534e-01
-9.796417951583862305e-01,-1.295202225446701050e-02,2.003355771303176880e-01
9.748029112815856934e-01,-4.898490756750106812e-02,-2.176228612661361694e-01
9.822292327880859375e-01,1.236298009753227234e-01,1.412143558263778687e-01
4.496749341487884521e-01,8.799899816513061523e-01,1.530043482780456543e-01
2.669391036033630371e-02,8.843071460723876953e-01,4.661419391632080078e-01
9.842737913131713867e-01,1.622109711170196533e-01,-6.994724273681640625e-02
9.890556931495666504e-01,-1.264984458684921265e-01,-7.594167441129684448e-02
-9.721153378486633301e-01,1.672576814889907837e-01,1.643676310777664185e-01
-8.757947087287902832e-01,3.817534446716308594e-01,-2.953780591487884521e-01
9.910517334938049316e-01,-6.309929303824901581e-03,1.333298087120056152e-01
9.791206121444702148e-01,-7.803407311439514160e-02,1.877060681581497192e-01
9.949784874916076660e-01,5.072433874011039734e-02,8.628410845994949341e-02
8.559943437576293945e-01,-1.113143563270568848e-02,5.168654322624206543e-01
-9.966720342636108398e-01,-2.798711694777011871e-02,-7.656187564134597778e-02
-9.640367031097412109e-01,-2.653731703758239746e-01,1.450421009212732315e-02
8.945885896682739258e-01,3.237905800342559814e-01,3.080112338066101074e-01
9.865389466285705566e-01,1.527522802352905273e-01,5.837668105959892273e-02
-9.767180085182189941e-01,2.035779180005192757e-03,2.145178169012069702e-01
-9.754658341407775879e-01,-8.505443838657811284e-05,2.201510071754455566e-01
9.999811649322509766e-01,-3.664496121928095818e-03,4.939948674291372299e-03
9.949370026588439941e-01,6.369380652904510498e-02,7.773982733488082886e-02
9.660173654556274414e-01,-2.970985136926174164e-02,-2.567644715309143066e-01
9.579359889030456543e-01,-3.139996901154518127e-02,-2.852588891983032227e-01
-9.767035841941833496e-01,-2.145815789699554443e-01,-2.243181457743048668e-03
-9.996415972709655762e-01,-1.970662735402584076e-02,-1.811763085424900055e-02
-9.977301359176635742e-01,-4.408591985702514648e-02,5.090228468179702759e-02
-9.789483547210693359e-01,-2.008362710475921631e-01,3.639956936240196228e-02
9.749052524566650391e-01,-2.224293202161788940e-01,-9.219231083989143372e-03
9.971451759338378906e-01,-7.378951460123062134e-02,1.601997017860412598e-02
-9.739201068878173828e-01,2.161011546850204468e-01,6.913785636425018311e-02
-9.775817990303039551e-01,1.633056402206420898e-01,1.329103112220764160e-01
9.685835838317871094e-01,-1.901497989892959595e-01,1.602781414985656738e-01
9.863544106483459473e-01,-9.920776635408401489e-02,-1.313885152339935303e-01
-9.987308979034423828e-01,2.999966032803058624e-02,4.045673087239265442e-02
-7.406028509140014648e-01,1.871463060379028320e-01,6.453555226325988770e-01
-9.968223571777343750e-01,-2.998281456530094147e-02,7.379902899265289307e-02
-9.987025260925292969e-01,-3.031877987086772919e-02,-4.091740399599075317e-02
2.329369932413101196e-01,8.657185435295104980e-01,4.430257976055145264e-01
-2.606463851407170296e-03,9.638269543647766113e-01,2.665162384510040283e-01
-9.677471518516540527e-01,1.291345208883285522e-01,2.163095027208328247e-01
-9.862776994705200195e-01,1.105311289429664612e-01,1.226348727941513062e-01
-9.992637634277343750e-01,-1.997905969619750977e-02,-3.275308758020401001e-02
-9.994590878486633301e-01,9.430807083845138550e-03,-3.150734677910804749e-02
-9.501852989196777344e-01,1.637674868106842041e-01,-2.651943266391754150e-01
-9.952747225761413574e-01,9.157419204711914062e-02,-3.228714317083358765e-02
9.943484067916870117e-01,9.879572317004203796e-03,1.057060733437538147e-01
8.814056515693664551e-01,-4.072162508964538574e-01,2.393722236156463623e-01
8.148558735847473145e-01,1.047242805361747742e-01,5.701251626014709473e-01
9.979127645492553711e-01,-2.958672121167182922e-02,5.740051716566085815e-02
-8.447489142417907715e-01,5.179115012288093567e-02,-5.326508283615112305e-01
-9.684129953384399414e-01,4.662041738629341125e-02,-2.449549287557601929e-01
-9.735431671142578125e-01,2.238088697195053101e-01,-4.607963934540748596e-02
-9.626566171646118164e-01,2.707126140594482422e-01,-2.627052133902907372e-03
6.826292276382446289e-01,7.307549715042114258e-01,3.823391394689679146e-03
9.014292955398559570e-01,4.328975379467010498e-01,4.997787997126579285e-03
9.663624763488769531e-01,3.078209422528743744e-02,2.553350329399108887e-01
9.880385398864746094e-01,5.179044976830482483e-02,-1.452503353357315063e-01
9.957379698753356934e-01,-4.923520237207412720e-02,-7.798644155263900757e-02
9.938275814056396484e-01,4.541246220469474792e-03,1.108428090810775757e-01
9.980139136314392090e-01,6.298223882913589478e-02,1.253144000656902790e-03
9.985747933387756348e-01,5.318642035126686096e-02,-4.448414780199527740e-03
9.980821013450622559e-01,-3.746433556079864502e-02,-4.928101971745491028e-02
9.665725827217102051e-01,-1.081220153719186783e-02,2.561649978160858154e-01
-8.834859728813171387e-01,1.150732710957527161e-01,4.541044235229492188e-01
-9.978277087211608887e-01,4.454573616385459900e-02,-4.853426292538642883e-02
6.377743482589721680e-01,-4.779152572154998779e-01,-6.040207147598266602e-01
3.159538805484771729e-01,-4.221104383468627930e-01,-8.497035503387451172e-01
9.802508950233459473e-01,9.690210223197937012e-02,1.723898947238922119e-01
9.888898134231567383e-01,1.462542414665222168e-01,-2.658515051007270813e-02
-9.309332370758056641e-01,2.591784484684467316e-02,3.642686903476715088e-01
-9.661640524864196777e-01,2.662096545100212097e-02,2.565509676933288574e-01
5.524823665618896484e-01,1.814193837344646454e-02,-8.333271741867065430e-01
5.451310873031616211e-01,1.063844934105873108e-02,-8.382833600044250488e-01
9.918352365493774414e-01,2.345799468457698822e-02,1.253499686717987061e-01
9.822279214859008789e-01,1.862676441669464111e-02,1.867658048868179321e-01
9.643477201461791992e-01,2.643742561340332031e-01,-1.182678434997797012e-02
9.931549429893493652e-01,-1.163714528083801270e-01,-1.004954520612955093e-02
5.084881782531738281e-01,-2.082564532756805420e-01,-8.355052471160888672e-01
8.110905289649963379e-01,1.779300742782652378e-03,-5.849179625511169434e-01
-9.685419797897338867e-01,-2.487966120243072510e-01,5.182839464396238327e-03
-9.801304340362548828e-01,-1.983487606048583984e-01,-1.527763903141021729e-03
-1.454623532481491566e-03,-9.917238950729370117e-01,1.283806860446929932e-01
-2.435057237744331360e-02,-9.594655036926269531e-01,-2.807724773883819580e-01
-8.865785002708435059e-01,1.012004688382148743e-01,4.513724148273468018e-01
-9.935785531997680664e-01,3.379160538315773010e-02,1.079808920621871948e-01
9.782152771949768066e-01,-1.627804785966873169e-01,-1.288314312696456909e-01
9.926486015319824219e-01,-1.208503991365432739e-01,6.635832134634256363e-03
7.949435710906982422e-01,-1.475550513714551926e-02,6.065039038658142090e-01
9.676747918128967285e-01,2.472295425832271576e-02,2.509870529174804688e-01
-9.189990162849426270e-01,2.751317918300628662e-01,2.823885977268218994e-01
-9.696558713912963867e-01,2.039017677307128906e-01,1.348766833543777466e-01
9.985120296478271484e-01,-5.345901474356651306e-02,-1.076155062764883041e-02
9.158174395561218262e-01,-4.014386832714080811e-01,1.120220497250556946e-02
9.784249663352966309e-01,-7.284252345561981201e-02,-1.933353841304779053e-01
9.634250998497009277e-01,-8.635766059160232544e-02,-2.536820471286773682e-01
-8.140607476234436035e-01,4.676135182380676270e-01,3.444456458091735840e-01
-9.428259730339050293e-01,3.237992525100708008e-01,7.895146310329437256e-02
9.952877163887023926e-01,-7.780452817678451538e-02,5.786946043372154236e-02
9.955639839172363281e-01,-1.086483988910913467e-02,-9.345811605453491211e-02
9.585241079330444336e-01,7.943841814994812012e-02,-2.737170755863189697e-01
9.448930621147155762e-01,7.992822676897048950e-02,-3.174725174903869629e-01
9.548197984695434570e-01,2.404425144195556641e-01,1.746616363525390625e-01
9.965902566909790039e-01,3.715886548161506653e-02,7.366908341646194458e-02
9.906963706016540527e-01,2.151960507035255432e-04,-1.360908895730972290e-01
9.792578816413879395e-01,-5.260933539830148220e-04,-2.026173025369644165e-01
9.964304566383361816e-01,8.409484475851058960e-02,-7.385415490716695786e-03
9.981877207756042480e-01,6.013120710849761963e-02,-2.343205735087394714e-03
-9.688774943351745605e-01,-2.536247111856937408e-02,2.462381273508071899e-01
-9.960088133811950684e-01,-1.344191189855337143e-02,8.823754638433456421e-02
-8.527947664260864258e-01,3.809919953346252441e-01,-3.571922481060028076e-01
-8.157210946083068848e-01,4.363749921321868896e-01,-3.797053396701812744e-01
9.882200956344604492e-01,3.382766246795654297e-02,1.492544561624526978e-01
9.965944290161132812e-01,-8.010283857583999634e-02,1.957501284778118134e-02
9.975751638412475586e-01,5.110885202884674072e-02,4.724227637052536011e-02
9.974980354309082031e-01,2.754418738186359406e-02,6.510776281356811523e-02
9.526283144950866699e-01,2.913544774055480957e-01,-8.724616467952728271e-02
9.804359078407287598e-01,1.843733638525009155e-01,6.893555074930191040e-02
-9.835271239280700684e-01,1.272356361150741577e-01,-1.283961087465286255e-01
-9.808350205421447754e-01,1.833383142948150635e-01,6.595368683338165283e-02
9.996273517608642578e-01,-1.407732348889112473e-02,-2.339100465178489685e-02
9.493035674095153809e-01,-1.181129366159439087e-01,2.913281917572021484e-01
9.202829003334045410e-01,6.549213139805942774e-05,3.912537097930908203e-01
8.987547755241394043e-01,-7.195192854851484299e-03,4.383926987648010254e-01
8.381992578506469727e-01,1.806886866688728333e-02,5.450648069381713867e-01
8.879553675651550293e-01,3.931000083684921265e-02,4.582468867301940918e-01
9.909689426422119141e-01,-9.843987971544265747e-02,9.105031937360763550e-02
9.983444809913635254e-01,-3.562213107943534851e-02,-4.516040161252021790e-02
9.703463912010192871e-01,-2.730669220909476280e-03,-2.417032271623611450e-01
9.304716587066650391e-01,-1.126106549054384232e-02,-3.661909401416778564e-01
7.696243524551391602e-01,6.161815524101257324e-01,-1.673278957605361938e-01
9.652994871139526367e-01,2.607493400573730469e-01,1.437996234744787216e-02
1.104440889321267605e-04,9.973491430282592773e-01,7.276562601327896118e-02
-5.246399668976664543e-04,9.948218464851379395e-01,1.016336530447006226e-01
-9.811482429504394531e-01,5.819541588425636292e-02,1.842864304780960083e-01
-7.575281262397766113e-01,-4.484132863581180573e-03,6.527872085571289062e-01
-9.648904800415039062e-01,-2.698206575587391853e-03,-2.626388370990753174e-01
-9.947779774665832520e-01,-5.913327913731336594e-03,1.018919348716735840e-01
-9.994539022445678711e-01,2.616290003061294556e-03,3.294145315885543823e-02
-9.991278648376464844e-01,3.279585391283035278e-02,-2.584741450846195221e-02
9.926033020019531250e-01,-1.105782389640808105e-01,5.011282488703727722e-02
9.797201752662658691e-01,-1.195957437157630920e-01,1.607649475336074829e-01
-6.068546772003173828e-01,-7.609033584594726562e-02,7.911622524261474609e-01
-7.216659784317016602e-01,6.015817448496818542e-02,6.896225214004516602e-01
-8.209915757179260254e-01,-5.859529599547386169e-02,5.679257512092590332e-01
-7.169038653373718262e-01,-7.674455642700195312e-02,6.929352879524230957e-01
-7.685056328773498535e-01,1.308543793857097626e-02,6.397093534469604492e-01
-8.924999237060546875e-01,6.624333560466766357e-02,4.461566209793090820e-01
9.064112901687622070e-01,4.048539996147155762e-01,-1.204657480120658875e-01
8.741548657417297363e-01,4.591042399406433105e-01,-1.583558171987533569e-01
-9.919430017471313477e-01,-6.093117594718933105e-02,-1.110696494579315186e-01
-9.994814991950988770e-01,-2.054545655846595764e-02,2.479267306625843048e-02
-1.894299536943435669e-01,3.548812121152877808e-02,9.812527298927307129e-01
-1.319974064826965332e-01,-1.436292193830013275e-03,9.912490248680114746e-01
9.931150674819946289e-01,-1.089687347412109375e-01,4.299287497997283936e-02
9.977369904518127441e-01,6.673546135425567627e-02,8.211583830416202545e-03
-9.948754310607910156e-01,4.190834611654281616e-02,9.201450645923614502e-02
-9.990210533142089844e-01,2.051727660000324249e-02,-3.919249773025512695e-02
-9.975360631942749023e-01,2.177727874368429184e-03,7.012137025594711304e-02
-8.926177024841308594e-01,-1.560765504837036133e-02,4.505443572998046875e-01
-8.801040649414062500e-01,4.507160186767578125e-01,1.492378711700439453e-01
-9.066438078880310059e-01,3.761178255081176758e-01,1.911346912384033203e-01
9.898992180824279785e-01,1.271328181028366089e-01,-6.274467706680297852e-02
9.272804260253906250e-01,2.133238762617111206e-01,3.076428174972534180e-01
-9.897531867027282715e-01,6.798683200031518936e-03,1.426270753145217896e-01
-9.909421205520629883e-01,6.148447748273611069e-03,1.341494768857955933e-01
-6.548596620559692383e-01,-8.039517328143119812e-03,7.557076811790466309e-01
-6.408029794692993164e-01,5.845786072313785553e-03,7.676831483840942383e-01
9.577823877334594727e-01,2.874246537685394287e-01,6.324457004666328430e-03
8.519702553749084473e-01,5.235815048217773438e-01,3.048325655981898308e-03
-8.323051929473876953e-01,-8.743058145046234131e-02,5.473793148994445801e-01
-9.534781575202941895e-01,-4.225229099392890930e-02,2.984862923622131348e-01
-9.485582709312438965e-01,1.814107298851013184e-01,2.594753503799438477e-01
-9.600512981414794922e-01,1.833412796258926392e-01,2.113944590091705322e-01
-4.242600500583648682e-01,8.004437088966369629e-01,-4.234302341938018799e-01
-3.196725249290466309e-01,8.467516899108886719e-01,-4.252306818962097168e-01
-9.538358449935913086e-01,6.582850962877273560e-02,2.930250763893127441e-01
-9.995778203010559082e-01,2.177684195339679718e-02,1.923533901572227478e-02
2.057875692844390869e-02,-9.946979880332946777e-01,1.007601171731948853e-01
1.535046100616455078e-01,-9.843971729278564453e-01,8.601528406143188477e-02
9.107862710952758789e-01,-7.214766740798950195e-02,-4.065257310867309570e-01
9.882378578186035156e-01,-7.560820877552032471e-02,1.329265236854553223e-01
