8.870366811752319336e-01,-4.615815579891204834e-01,-1.041509397327899933e-02
9.579635262489318848e-01,-2.702947556972503662e-01,9.615975618362426758e-02
9.726524353027343750e-01,-1.799317598342895508e-01,-1.468738615512847900e-01
-2.438430674374103546e-02,-9.995698928833007812e-01,-1.629272848367691040e-02
9.596187472343444824e-01,-2.294514030218124390e-01,1.627392321825027466e-01
9.904314279556274414e-01,-1.203249618411064148e-01,6.758376955986022949e-02
-8.349763751029968262e-01,4.691143929958343506e-01,2.876562774181365967e-01
9.497594833374023438e-01,-1.861602365970611572e-01,2.515977025032043457e-01
9.864799976348876953e-01,-1.607180535793304443e-01,-3.204827383160591125e-02
7.699095606803894043e-01,1.853853650391101837e-02,6.378837227821350098e-01
7.973840832710266113e-01,-3.585858047008514404e-01,4.853810966014862061e-01
1.953479051589965820e-01,-8.675346970558166504e-01,4.574088752269744873e-01
2.734285593032836914e-02,-7.235894910991191864e-03,9.995999336242675781e-01
8.207545876502990723e-01,3.140205517411231995e-03,5.712722539901733398e-01
-9.936315417289733887e-01,-3.280524909496307373e-02,1.077974066138267517e-01
9.126768112182617188e-01,-3.941118717193603516e-01,-1.081526353955268860e-01
9.930845499038696289e-01,6.575486622750759125e-03,1.172179132699966431e-01
7.661524415016174316e-01,-4.497750401496887207e-01,-4.590346515178680420e-01
1.961497962474822998e-01,-9.409310817718505859e-01,-2.759962975978851318e-01
1.074131727218627930e-01,-9.551658630371093750e-01,-2.758995890617370605e-01
8.895862102508544922e-01,-4.566761255264282227e-01,9.137071669101715088e-03
9.642872214317321777e-01,1.779427826404571533e-01,-1.961803436279296875e-01
-9.970639944076538086e-01,-2.233501756563782692e-03,7.654018700122833252e-02
-9.816327095031738281e-01,-1.117480173707008362e-02,-1.904533356428146362e-01
9.729005098342895508e-01,-2.182001024484634399e-01,7.650677114725112915e-02
9.610878825187683105e-01,-2.585513889789581299e-01,-9.727042913436889648e-02
-9.553702473640441895e-01,1.134610828012228012e-02,2.951934039592742920e-01
-9.418962001800537109e-01,1.021336391568183899e-02,3.357487320899963379e-01
-9.224233627319335938e-01,-2.357226051390171051e-02,-3.854602873325347900e-01
-9.257361292839050293e-01,-2.437250874936580658e-02,-3.773837685585021973e-01
-7.842420786619186401e-02,-9.867888092994689941e-01,-1.417656689882278442e-01
1.634883880615234375e-01,-9.865369796752929688e-01,-4.056264180690050125e-03
8.441804051399230957e-01,4.830846786499023438e-01,-2.323544025421142578e-01
7.254829406738281250e-01,-6.882053017616271973e-01,-6.938721053302288055e-03
-9.333432912826538086e-01,-6.025240872986614704e-04,-3.589847385883331299e-01
-9.464545249938964844e-01,6.517650326713919640e-04,-3.228365778923034668e-01
4.649785161018371582e-01,-8.842367529869079590e-01,4.382406175136566162e-02
2.419688701629638672e-01,-9.565562009811401367e-01,1.626389473676681519e-01
-9.551895260810852051e-01,8.269266225397586823e-03,2.958792150020599365e-01
-9.325605630874633789e-01,3.214405383914709091e-03,3.609991669654846191e-01
8.103947639465332031e-01,-5.804679393768310547e-01,7.948142290115356445e-02
3.704019784927368164e-01,-9.277075529098510742e-01,4.648922011256217957e-02
8.657714128494262695e-01,-4.924092888832092285e-01,8.929233253002166748e-02
8.271918892860412598e-01,-5.196607112884521484e-01,2.137908041477203369e-01
-9.581656455993652344e-01,8.151062764227390289e-03,2.860980629920959473e-01
-9.357652068138122559e-01,6.642154417932033539e-03,3.525614142417907715e-01
7.883467674255371094e-01,6.040522456169128418e-01,1.167485564947128296e-01
7.536234855651855469e-01,6.573032736778259277e-01,2.028597751632332802e-03
9.432866573333740234e-01,3.319117128849029541e-01,-6.701773963868618011e-03
9.663448333740234375e-01,-2.316900491714477539e-01,1.117921471595764160e-01
5.057201385498046875e-01,-6.653668284416198730e-01,-5.491212606430053711e-01
-5.268096458166837692e-03,-9.551810026168823242e-01,-2.959755957126617432e-01
7.333861589431762695e-01,5.734128952026367188e-01,3.651609420776367188e-01
-9.817513823509216309e-01,-7.800579071044921875e-03,1.900086998939514160e-01
-9.921175241470336914e-01,3.080787835642695427e-03,-1.252729296684265137e-01
-9.481707215309143066e-01,1.413374766707420349e-02,3.174470663070678711e-01
-8.178120255470275879e-01,-2.261555567383766174e-02,5.750409364700317383e-01
7.983050346374511719e-01,-2.531790733337402344e-01,-5.464516878128051758e-01
8.180362582206726074e-01,-2.400568425655364990e-01,-5.226752758026123047e-01
-2.798685729503631592e-01,-9.600306749343872070e-01,3.840512130409479141e-03
1.069028377532958984e-01,-9.942688345909118652e-01,1.210924354381859303e-03
-9.953190684318542480e-01,-1.459826715290546417e-02,9.553465992212295532e-02
-9.992995262145996094e-01,-3.064584219828248024e-03,-3.729820623993873596e-02
-9.823482632637023926e-01,1.870612651109695435e-01,3.894571273121982813e-04
-9.664531946182250977e-01,3.202007384970784187e-03,2.568229138851165771e-01
-9.999728202819824219e-01,1.922605559229850769e-03,7.120382972061634064e-03
9.504734277725219727e-01,3.097936809062957764e-01,-2.506333589553833008e-02
8.270213007926940918e-01,-3.341535106301307678e-02,5.611767768859863281e-01
-9.199267625808715820e-01,-4.301431123167276382e-03,-3.920668661594390869e-01
-9.352839589118957520e-01,-8.777841576375067234e-04,-3.538972735404968262e-01
-9.258207082748413086e-01,3.638963401317596436e-01,1.021540686488151550e-01
-4.335990250110626221e-01,8.376443386077880859e-01,-3.321805894374847412e-01
-3.919595181941986084e-01,8.820780515670776367e-01,2.613540887832641602e-01
-9.783623814582824707e-01,-4.795955494046211243e-03,2.068432867527008057e-01
-9.662052989006042480e-01,-7.712461519986391068e-03,2.576583921909332275e-01
1.653192937374114990e-02,-8.886077404022216797e-01,4.583700299263000488e-01
3.491101861000061035e-01,-8.412884473800659180e-01,4.127418994903564453e-01
8.373751640319824219e-01,-5.461109280586242676e-01,2.378297783434391022e-02
9.783084988594055176e-01,-1.653951406478881836e-01,1.247283369302749634e-01
9.867064356803894043e-01,-1.430866122245788574e-01,-7.704952359199523926e-02
9.454032182693481445e-01,-3.057810366153717041e-01,1.127419024705886841e-01
8.727060556411743164e-01,-4.236145019531250000e-01,2.427654564380645752e-01
9.130092263221740723e-01,-3.673357665538787842e-01,-1.774224489927291870e-01
-9.999907612800598145e-01,-4.036216705571860075e-04,4.301452543586492538e-03
-7.552631497383117676e-01,-6.553754806518554688e-01,-7.786330766975879669e-03
3.871429264545440674e-01,-9.220170378684997559e-01,2.250605728477239609e-03
7.940119504928588867e-01,-6.077591776847839355e-01,-1.318281702697277069e-02
8.087084889411926270e-01,-5.778807401657104492e-01,1.097473800182342529e-01
9.571465253829956055e-01,-2.548391520977020264e-01,1.375778466463088989e-01
7.177865505218505859e-01,5.973151326179504395e-01,-3.577668368816375732e-01
6.431109905242919922e-01,7.190165519714355469e-01,2.634832859039306641e-01
6.164316534996032715e-01,7.541689872741699219e-01,2.263654321432113647e-01
-4.148817956447601318e-01,8.296008706092834473e-01,3.736784458160400391e-01
-4.743807613849639893e-01,8.167065382003784180e-01,3.285627067089080811e-01
-2.742248773574829102e-01,-3.018248379230499268e-01,-9.130731821060180664e-01
-9.180412888526916504e-01,2.519945846870541573e-03,-3.964767456054687500e-01
7.957984693348407745e-03,9.999552369117736816e-01,-5.125421565026044846e-03
-4.001873433589935303e-01,9.164185523986816406e-01,-5.212188232690095901e-03
6.325247883796691895e-01,7.482514977455139160e-01,2.000800371170043945e-01
7.468773424625396729e-02,9.883889555931091309e-01,1.323221921920776367e-01
5.107485502958297729e-02,9.985851049423217773e-01,-1.480975188314914703e-02
-3.165677934885025024e-02,9.729967713356018066e-01,-2.286376804113388062e-01
-9.504858851432800293e-01,6.689898204058408737e-03,-3.106957376003265381e-01
-9.445182681083679199e-01,4.331429954618215561e-03,-3.284305632114410400e-01
7.351480722427368164e-01,6.779046058654785156e-01,1.694174017757177353e-03
6.032128334045410156e-01,7.974967360496520996e-01,1.154890004545450211e-02
-7.862356491386890411e-03,-8.923504948616027832e-01,4.512745738029479980e-01
-3.884010016918182373e-03,-8.245169520378112793e-01,5.658239126205444336e-01
-8.379729390144348145e-01,-1.392607763409614563e-02,-5.455341339111328125e-01
-9.381383657455444336e-01,-1.278923451900482178e-02,-3.460244536399841309e-01
6.783661842346191406e-01,-3.318121656775474548e-03,7.347165346145629883e-01
8.692126274108886719e-01,1.060966700315475464e-01,4.829212725162506104e-01
-9.775762557983398438e-01,-7.098839618265628815e-03,2.104620337486267090e-01
-9.631591439247131348e-01,-7.869296707212924957e-03,2.688170671463012695e-01
9.471934437751770020e-01,-3.204868733882904053e-01,1.062638126313686371e-02
7.452340126037597656e-01,6.665490865707397461e-01,1.840459555387496948e-02
-1.727566681802272797e-02,9.995651841163635254e-01,-2.389757707715034485e-02
-3.826655680313706398e-03,9.653752446174621582e-01,-2.608372569084167480e-01
-4.013756215572357178e-01,-5.172409582883119583e-03,-9.158989191055297852e-01
-1.073375809937715530e-03,1.065727323293685913e-02,-9.999427199363708496e-01
1.711860485374927521e-02,-9.571386575698852539e-01,2.891238033771514893e-01
2.970326244831085205e-01,-9.548474550247192383e-01,-6.175044924020767212e-03
9.166169166564941406e-01,3.602765798568725586e-01,-1.732467114925384521e-01
8.871221542358398438e-01,4.478597044944763184e-01,1.115174740552902222e-01
1.081427652388811111e-02,-5.152526497840881348e-01,-8.569701313972473145e-01
9.253319352865219116e-03,-3.315688669681549072e-01,-9.433857202529907227e-01
3.939219713211059570e-01,-9.190405607223510742e-01,-1.377910934388637543e-02
8.164005875587463379e-01,-5.771265029907226562e-01,-2.037312835454940796e-02
2.881550695747137070e-03,9.999436736106872559e-01,-1.022591348737478256e-02
5.294581875205039978e-03,9.997888207435607910e-01,-1.986162737011909485e-02
-9.999338388442993164e-01,-9.433357976377010345e-03,-6.600610911846160889e-03
-9.999853372573852539e-01,5.601651500910520554e-04,5.404904019087553024e-03
-7.931436896324157715e-01,-1.728025265038013458e-02,-6.087894439697265625e-01
-9.301249384880065918e-01,-3.075885586440563202e-03,-3.672304451465606689e-01
8.667744398117065430e-01,-4.983542561531066895e-01,1.857662200927734375e-02
8.645641207695007324e-01,-4.944824576377868652e-01,8.953162282705307007e-02
-9.788094758987426758e-01,1.003187149763107300e-02,2.045274823904037476e-01
-9.600476622581481934e-01,9.075040929019451141e-03,2.796895205974578857e-01
-9.886223673820495605e-01,-1.875356101663783193e-04,-1.504186391830444336e-01
-9.539811015129089355e-01,-3.752128919586539268e-03,-2.998431622982025146e-01
-9.995250701904296875e-01,2.175078354775905609e-02,2.183360420167446136e-02
-9.851232171058654785e-01,-1.528670489788055420e-01,-7.851188629865646362e-02
-8.294886350631713867e-01,9.881409257650375366e-02,-5.497130751609802246e-01
-9.538669586181640625e-01,5.534721910953521729e-02,-2.950842082500457764e-01
7.757228612899780273e-01,-6.137754321098327637e-01,-1.467442810535430908e-01
9.568448662757873535e-01,-2.866455614566802979e-01,-4.777292907238006592e-02
8.779528737068176270e-01,4.702124595642089844e-01,-8.999509364366531372e-02
8.128556013107299805e-01,5.815271139144897461e-01,-3.304798901081085205e-02
-9.950403571128845215e-01,-5.858331173658370972e-02,-8.039166033267974854e-02
-9.672961831092834473e-01,-2.531431317329406738e-01,-1.602613925933837891e-02
-8.390694856643676758e-01,4.409562051296234131e-01,3.186223208904266357e-01
-8.626753091812133789e-01,3.271340131759643555e-01,3.857133388519287109e-01
-8.183838725090026855e-01,4.559157788753509521e-01,3.498409986495971680e-01
-9.972088932991027832e-01,4.643121734261512756e-02,5.846845358610153198e-02
-9.983087182044982910e-01,5.253654718399047852e-02,2.489155530929565430e-02
-9.959434866905212402e-01,5.551028251647949219e-02,-7.081892341375350952e-02
2.008599936962127686e-01,1.292524039745330811e-01,9.710556864738464355e-01
4.047652781009674072e-01,6.703843474388122559e-01,6.218922734260559082e-01
8.699463605880737305e-01,4.538416564464569092e-01,1.929276883602142334e-01
6.130728125572204590e-01,6.245530843734741211e-01,4.838132560253143311e-01
-8.206837773323059082e-01,4.308425188064575195e-01,-3.753039836883544922e-01
-8.283556699752807617e-01,5.336351394653320312e-01,1.704715043306350708e-01
-9.975202679634094238e-01,-6.559792440384626389e-03,7.007309049367904663e-02
-9.972061514854431152e-01,5.488441511988639832e-02,5.067253112792968750e-02
-9.905392527580261230e-01,1.354550272226333618e-01,-2.199812419712543488e-02
-8.716578483581542969e-01,4.525069594383239746e-01,-1.882818043231964111e-01
-9.259890913963317871e-01,3.266793787479400635e-01,-1.892746090888977051e-01
-9.830495119094848633e-01,1.524561494588851929e-01,-1.018377766013145447e-01
-9.995932579040527344e-01,7.899772375822067261e-03,-2.740367501974105835e-02
-9.999235868453979492e-01,-8.065922185778617859e-03,-9.368470869958400726e-03
-9.853478670120239258e-01,1.025729700922966003e-01,1.362659335136413574e-01
-9.015148282051086426e-01,3.118200600147247314e-01,3.000655472278594971e-01
-8.543341755867004395e-01,2.558917701244354248e-01,4.523634612560272217e-01
-9.405773282051086426e-01,2.092871516942977905e-01,2.674195766448974609e-01
-1.289702719077467918e-03,6.997783780097961426e-01,7.143589258193969727e-01
2.889750897884368896e-01,7.812996506690979004e-01,5.532307624816894531e-01
-9.146325588226318359e-01,2.742246091365814209e-01,2.970660626888275146e-01
-7.021839022636413574e-01,3.278470635414123535e-01,6.320238709449768066e-01
-8.876787424087524414e-01,3.076843619346618652e-01,3.425738513469696045e-01
-8.854608535766601562e-01,3.591871559619903564e-01,2.948622405529022217e-01
-9.966291785240173340e-01,4.640766978263854980e-02,-6.765201687812805176e-02
-9.674274921417236328e-01,2.042616456747055054e-01,-1.495369970798492432e-01
-8.531061410903930664e-01,3.739137947559356689e-01,3.638659119606018066e-01
-9.678388833999633789e-01,1.632346808910369873e-01,1.914220750331878662e-01
-9.929606914520263672e-01,1.108943223953247070e-01,4.161254316568374634e-02
-9.840300679206848145e-01,1.094691529870033264e-01,1.403614878654479980e-01
-9.050519466400146484e-01,3.292524814605712891e-01,2.692095041275024414e-01
-9.399655461311340332e-01,2.650841176509857178e-01,2.149308174848556519e-01
-9.170193672180175781e-01,3.962767124176025391e-01,4.516837745904922485e-02
-9.806237816810607910e-01,9.671995788812637329e-02,1.703594923019409180e-01
-9.961837530136108398e-01,4.853453859686851501e-02,-7.254324108362197876e-02
-9.763144850730895996e-01,1.583523750305175781e-01,-1.474263519048690796e-01
-8.201543092727661133e-01,-8.834403939545154572e-03,5.720742344856262207e-01
-9.909196496009826660e-01,1.412613131105899811e-02,1.337117701768875122e-01
-9.847664833068847656e-01,1.305928975343704224e-01,-1.148065030574798584e-01
-9.743445515632629395e-01,2.150685042142868042e-01,6.632073968648910522e-02
-3.164848387241363525e-01,-4.635041058063507080e-01,-8.276480436325073242e-01
-1.855666190385818481e-01,-3.791550099849700928e-01,-9.065355062484741211e-01
-9.144841432571411133e-01,4.043222665786743164e-01,-1.556695532053709030e-02
-8.361696004867553711e-01,4.315242767333984375e-01,3.385370373725891113e-01
-9.096207618713378906e-01,4.153604805469512939e-01,-8.121096529066562653e-03
-4.921074807643890381e-01,7.079539895057678223e-01,5.065881013870239258e-01
8.250761777162551880e-03,-9.813366532325744629e-01,1.921208947896957397e-01
2.937510311603546143e-01,-9.535030722618103027e-01,6.739647686481475830e-02
-9.971011281013488770e-01,-8.432483300566673279e-03,-7.562015205621719360e-02
-9.995967149734497070e-01,-5.756255239248275757e-03,-2.780816145241260529e-02
-9.981383085250854492e-01,-6.093329936265945435e-02,-2.647718181833624840e-03
-9.848531484603881836e-01,-6.895986944437026978e-02,-1.590871959924697876e-01
-9.999663829803466797e-01,-3.708739823196083307e-04,8.199453353881835938e-03
-9.997767806053161621e-01,3.505779663100838661e-03,2.083412930369377136e-02
-8.885422945022583008e-01,3.032096028327941895e-01,3.443203568458557129e-01
-9.248217344284057617e-01,2.605912387371063232e-01,2.771225869655609131e-01
8.880787529051303864e-03,8.178017735481262207e-01,-5.754315853118896484e-01
-3.567459527403116226e-03,8.130113482475280762e-01,-5.822370648384094238e-01
9.513621926307678223e-01,-2.405002117156982422e-01,1.925351172685623169e-01
9.531053304672241211e-01,-2.535966634750366211e-01,1.651641279458999634e-01
9.390906095504760742e-01,-3.430472314357757568e-01,-2.067667059600353241e-02
9.274686574935913086e-01,-3.700817525386810303e-01,-5.330531299114227295e-02
-9.751576781272888184e-01,1.616601794958114624e-01,-1.514380276203155518e-01
-9.711129665374755859e-01,2.290796637535095215e-01,-6.679981201887130737e-02
-9.528759717941284180e-01,2.999518513679504395e-01,-4.534641653299331665e-02
-9.513142108917236328e-01,2.965819537639617920e-01,8.390806615352630615e-02
-9.685799479484558105e-01,2.467101514339447021e-01,-3.141922876238822937e-02
-8.657788634300231934e-01,3.374577462673187256e-01,3.695256412029266357e-01
9.471728801727294922e-01,2.987898290157318115e-01,1.165687143802642822e-01
9.452300071716308594e-01,3.255512118339538574e-01,-2.359259873628616333e-02
9.879170060157775879e-01,-1.494322121143341064e-01,-4.111147299408912659e-02
9.327708482742309570e-01,-3.603444397449493408e-01,9.522778913378715515e-03
-9.351875782012939453e-01,3.540037870407104492e-01,1.027950644493103027e-02
-9.750057458877563477e-01,2.141400575637817383e-01,5.922794342041015625e-02
-9.846093654632568359e-01,9.960164129734039307e-02,1.436099857091903687e-01
-9.924192428588867188e-01,8.453642576932907104e-02,-8.920634537935256958e-02
9.598666429519653320e-01,2.716824710369110107e-01,6.960473954677581787e-02
9.697862267494201660e-01,2.047759294509887695e-01,1.325957328081130981e-01
9.946165084838867188e-01,-1.315450109541416168e-02,1.027867943048477173e-01
9.831535220146179199e-01,7.099697738885879517e-02,1.684298068284988403e-01
8.236492872238159180e-01,5.233392119407653809e-01,2.184447944164276123e-01
7.977394461631774902e-01,5.108731389045715332e-01,3.203443884849548340e-01
8.568724989891052246e-01,-5.137692689895629883e-01,-4.255125671625137329e-02
8.963267803192138672e-01,-4.433645904064178467e-01,-5.106218624860048294e-03
-9.668513536453247070e-01,2.553358972072601318e-01,1.407152158208191395e-03
-9.787880182266235352e-01,1.983284950256347656e-01,-5.137972906231880188e-02
9.971166849136352539e-01,1.144723384641110897e-03,7.587484270334243774e-02
9.951189756393432617e-01,-1.814945228397846222e-02,9.700014442205429077e-02
-9.799928069114685059e-01,1.736580729484558105e-01,9.724704921245574951e-02
-9.330013394355773926e-01,2.318723350763320923e-01,2.752158045768737793e-01
-9.683424830436706543e-01,2.138297706842422485e-01,1.288010179996490479e-01
-8.720112442970275879e-01,3.761245906352996826e-01,3.132516741752624512e-01
9.555408954620361328e-01,2.925108671188354492e-01,-3.713446483016014099e-02
9.924151897430419922e-01,9.824618697166442871e-02,-7.389172911643981934e-02
9.133371710777282715e-01,8.727252483367919922e-03,4.071106612682342529e-01
9.991041421890258789e-01,4.231067746877670288e-02,9.321058169007301331e-04
-9.735466241836547852e-01,2.265371382236480713e-01,2.979975566267967224e-02
-9.525598883628845215e-01,2.482398152351379395e-01,1.760874688625335693e-01
9.808382987976074219e-01,-1.461840122938156128e-01,-1.287889480590820312e-01
9.957712292671203613e-01,-7.459087669849395752e-02,-5.362748354673385620e-02
1.736946105957031250e-01,-9.584289789199829102e-01,2.263716012239456177e-01
1.657150685787200928e-01,-9.837518930435180664e-01,6.907067447900772095e-02
8.097420334815979004e-01,4.579310417175292969e-01,-3.669020235538482666e-01
8.191797733306884766e-01,4.594406187534332275e-01,-3.433057963848114014e-01
9.894850850105285645e-01,-1.341616213321685791e-01,5.403706058859825134e-02
9.991017580032348633e-01,2.340040635317564011e-03,-4.231235757470130920e-02
9.241499900817871094e-01,-3.694731891155242920e-01,9.714151173830032349e-02
8.741697072982788086e-01,-4.248137176036834717e-01,2.352882921695709229e-01
-8.431158661842346191e-01,3.815854489803314209e-01,3.788777589797973633e-01
-8.233132958412170410e-01,3.722100257873535156e-01,4.285034835338592529e-01
8.717433810234069824e-01,-3.881121277809143066e-01,-2.990528345108032227e-01
8.774099349975585938e-01,-3.801130652427673340e-01,-2.926875352859497070e-01
8.727610707283020020e-01,-3.977393507957458496e-01,-2.830046713352203369e-01
8.583936691284179688e-01,-4.196796417236328125e-01,-2.950072884559631348e-01
-8.657813072204589844e-01,3.985698223114013672e-01,3.025968074798583984e-01
-8.847184181213378906e-01,3.823363482952117920e-01,2.666315138339996338e-01
-9.347087144851684570e-01,2.957778573036193848e-01,1.970662325620651245e-01
-9.777386188507080078e-01,1.768431812524795532e-01,1.129321977496147156e-01
8.671190738677978516e-01,-4.048792719841003418e-01,-2.901333570480346680e-01
8.706974387168884277e-01,-4.176943004131317139e-01,-2.596489191055297852e-01
9.900759458541870117e-01,-1.394980102777481079e-01,1.703050918877124786e-02
9.940963387489318848e-01,-8.595649152994155884e-02,6.621296703815460205e-02
9.697005152702331543e-01,-1.821539849042892456e-01,-1.627907902002334595e-01
9.655180573463439941e-01,-2.022674232721328735e-01,-1.638990342617034912e-01
3.196419477462768555e-01,8.900060057640075684e-01,3.251436948776245117e-01
4.579695761203765869e-01,8.306762576103210449e-01,3.166085779666900635e-01
-9.758935570716857910e-01,4.370366036891937256e-02,2.138268053531646729e-01
-9.486209750175476074e-01,5.022206529974937439e-02,3.124034702777862549e-01
1.654956191778182983e-01,-9.833177924156188965e-01,7.548183947801589966e-02
9.375388175249099731e-02,-9.918816685676574707e-01,8.591344952583312988e-02
5.209980607032775879e-01,-8.491311073303222656e-01,-8.681880682706832886e-02
5.660741925239562988e-01,-8.213166594505310059e-01,-7.070361822843551636e-02
9.206399917602539062e-01,3.727327585220336914e-01,-1.161561310291290283e-01
9.242997765541076660e-01,3.655030429363250732e-01,-1.098979115486145020e-01
6.058644652366638184e-01,6.673273444175720215e-01,-4.331311583518981934e-01
6.139150857925415039e-01,5.932286381721496582e-01,-5.207571983337402344e-01
-9.343530535697937012e-01,3.392083644866943359e-01,-1.091880425810813904e-01
-9.375621676445007324e-01,3.375670611858367920e-01,-8.382038772106170654e-02
8.812831044197082520e-01,-4.725234508514404297e-01,7.854091934859752655e-03
8.952957391738891602e-01,-4.454612433910369873e-01,3.120518987998366356e-03
-7.144944667816162109e-01,2.214526683092117310e-01,6.636688709259033203e-01
-6.505348086357116699e-01,2.155911177396774292e-01,7.282342314720153809e-01
-9.553539752960205078e-01,2.552154660224914551e-01,1.488758176565170288e-01
-9.440811276435852051e-01,2.805063426494598389e-01,1.732837557792663574e-01
1.604211777448654175e-01,-9.859381318092346191e-01,-4.681054130196571350e-02
1.077483892440795898e-01,-9.930298328399658203e-01,4.777246713638305664e-02
-9.162638187408447266e-01,3.870576620101928711e-01,1.031845733523368835e-01
-9.123156666755676270e-01,3.822641372680664062e-01,1.468140482902526855e-01
7.056142091751098633e-01,-7.071195244789123535e-01,-4.572223871946334839e-02
