4.740231931209564209e-01,8.596504926681518555e-01,1.905336827039718628e-01
3.228994905948638916e-01,9.254848957061767578e-01,1.980249434709548950e-01
4.349834844470024109e-02,8.003478646278381348e-01,-5.979559421539306641e-01
-1.084902882575988770e-01,7.449207901954650879e-01,-6.582727432250976562e-01
-7.332952022552490234e-01,-2.380422130227088928e-02,-6.794936656951904297e-01
-8.261519670486450195e-01,3.653131052851676941e-02,-5.622619390487670898e-01
8.941751122474670410e-01,3.982963506132364273e-03,-4.476999044418334961e-01
9.072790741920471191e-01,8.993207477033138275e-03,-4.204331338405609131e-01
-9.978885054588317871e-01,6.443748623132705688e-02,-8.153996430337429047e-03
-9.961997270584106445e-01,8.587947487831115723e-02,-1.452708616852760315e-02
-4.886546432971954346e-01,7.105247378349304199e-01,5.063313841819763184e-01
-5.445052385330200195e-01,7.407028079032897949e-01,3.935396373271942139e-01
-3.950718641281127930e-01,-4.734928905963897705e-02,9.174291491508483887e-01
-4.037938416004180908e-01,-7.504469156265258789e-02,9.117668867111206055e-01
-3.299739360809326172e-01,-1.645541340112686157e-01,-9.295371174812316895e-01
-4.517706334590911865e-01,-1.286636143922805786e-01,-8.828074932098388672e-01
-8.942893743515014648e-01,-1.086860671639442444e-01,4.340896308422088623e-01
-8.635733723640441895e-01,-1.238056048750877380e-01,4.887874722480773926e-01
-8.402375578880310059e-01,3.878424465656280518e-01,-3.789184093475341797e-01
-8.645986318588256836e-01,3.987669646739959717e-01,-3.057029247283935547e-01
-9.069480299949645996e-01,-4.105062037706375122e-02,-4.192374646663665771e-01
-9.121802449226379395e-01,-4.117505624890327454e-02,-4.077154099941253662e-01
-5.056852698326110840e-01,2.740851342678070068e-01,-8.180219531059265137e-01
-5.085431337356567383e-01,1.621914803981781006e-01,-8.456227779388427734e-01
