-8.815377354621887207e-01,-1.068993061780929565e-01,4.598519504070281982e-01
-9.728568196296691895e-01,3.499137470498681068e-03,2.313816249370574951e-01
-9.550155401229858398e-01,2.150892280042171478e-03,2.965480089187622070e-01
-9.271347522735595703e-01,-6.191049702465534210e-03,-3.746768534183502197e-01
-9.973103404045104980e-01,3.428593976423144341e-03,-7.321535795927047729e-02
-8.679103255271911621e-01,-2.075753062963485718e-01,-4.512695372104644775e-01
-8.931139111518859863e-01,-1.901037842035293579e-01,-4.076862931251525879e-01
-9.796875715255737305e-01,4.265101253986358643e-02,1.959419399499893188e-01
-9.776976704597473145e-01,4.313556104898452759e-02,2.055400907993316650e-01
1.023374572396278381e-01,6.165157556533813477e-01,7.806635499000549316e-01
6.557940691709518433e-02,6.287575364112854004e-01,7.748312354087829590e-01
8.604431748390197754e-01,4.213182032108306885e-01,2.865809500217437744e-01
8.162879347801208496e-01,4.453626871109008789e-01,3.678669333457946777e-01
2.327578216791152954e-01,7.286825776100158691e-01,6.440850496292114258e-01
1.586629897356033325e-01,8.281554579734802246e-01,5.375729799270629883e-01
6.103694438934326172e-02,9.978058934211730957e-01,-2.564999274909496307e-02
-9.289149194955825806e-02,9.931347966194152832e-01,-7.109625637531280518e-02
-8.720089793205261230e-01,-1.136862952262163162e-02,-4.893579781055450439e-01
-9.061053991317749023e-01,-5.666926736012101173e-04,-4.230517446994781494e-01
1.846317350864410400e-01,7.088657021522521973e-01,6.807500123977661133e-01
1.414022743701934814e-01,6.977874040603637695e-01,7.022095918655395508e-01
-8.440868854522705078e-01,-3.614678978919982910e-02,-5.349868535995483398e-01
-8.602778911590576172e-01,2.383146993815898895e-02,-5.092680454254150391e-01
-5.040692687034606934e-01,-1.202845573425292969e-01,-8.552461266517639160e-01
7.772076725959777832e-01,-1.121790558099746704e-01,-6.191641092300415039e-01
6.251335740089416504e-01,-2.700836062431335449e-01,-7.322998046875000000e-01
-6.268581748008728027e-01,7.762334346771240234e-01,-6.716161966323852539e-02
-9.988386034965515137e-01,4.789699241518974304e-02,5.224142223596572876e-03
-4.879103507846593857e-03,-3.992307484149932861e-01,9.168375134468078613e-01
7.995143532752990723e-01,-9.651704132556915283e-02,5.928417444229125977e-01
-4.773538708686828613e-01,-7.147295773029327393e-02,8.757995963096618652e-01
1.135281398892402649e-01,-3.769687712192535400e-01,9.192420244216918945e-01
8.913709521293640137e-01,-1.084306184202432632e-02,4.531449377536773682e-01
8.640634417533874512e-01,-5.605958402156829834e-03,-5.033518075942993164e-01
9.370873570442199707e-01,-8.607020718045532703e-04,3.490939736366271973e-01
8.349480032920837402e-01,-6.362866144627332687e-03,5.502921938896179199e-01
-3.681715205311775208e-02,-2.255067676305770874e-01,9.735457301139831543e-01
8.313175439834594727e-01,5.530701875686645508e-01,5.499588325619697571e-02
9.966084361076354980e-01,6.646997295320034027e-03,-8.202091604471206665e-02
9.950884580612182617e-01,-9.884805232286453247e-02,-5.288486834615468979e-03
-6.485472917556762695e-01,4.993988201022148132e-02,-7.595343589782714844e-01
-9.325967431068420410e-01,1.101790517568588257e-01,3.436913788318634033e-01
8.837922215461730957e-01,-1.115217059850692749e-01,4.543945491313934326e-01
9.999109506607055664e-01,-1.308559626340866089e-02,2.651841612532734871e-03
-9.136018753051757812e-01,7.029457265161909163e-06,-4.066099524497985840e-01
-9.322920441627502441e-01,-2.111440524458885193e-03,3.617003560066223145e-01
-8.543942570686340332e-01,3.248051702976226807e-01,4.056010544300079346e-01
-9.053951501846313477e-02,5.087453126907348633e-01,8.561429977416992188e-01
9.745382703840732574e-04,-6.491230726242065430e-01,7.606828808784484863e-01
-4.917524755001068115e-02,-6.549946069717407227e-01,7.540318369865417480e-01
8.097713589668273926e-01,1.391694247722625732e-01,-5.700019598007202148e-01
7.773352265357971191e-01,2.881485819816589355e-01,5.592142343521118164e-01
-9.999967217445373535e-01,-2.048718743026256561e-03,1.539545832201838493e-03
-6.290846467018127441e-01,7.772014737129211426e-01,-1.450958196073770523e-02
-3.955797553062438965e-01,8.427127599716186523e-01,3.651738762855529785e-01
-4.428108334541320801e-01,7.711983323097229004e-01,4.573530256748199463e-01
-9.769186973571777344e-01,-9.998294990509748459e-04,2.136093229055404663e-01
-4.579101204872131348e-01,-8.830366283655166626e-02,8.846020698547363281e-01
5.546900629997253418e-01,-2.039748579263687134e-01,-8.066680431365966797e-01
6.320629715919494629e-01,-6.875624656677246094e-01,-3.574274182319641113e-01
8.884711861610412598e-01,-3.171629011631011963e-01,-3.317026495933532715e-01
9.084968566894531250e-01,-3.211459517478942871e-01,-2.673928141593933105e-01
-9.505959153175354004e-01,-4.143911879509687424e-03,-3.104036450386047363e-01
-9.754567146301269531e-01,8.570187538862228394e-02,2.028283923864364624e-01
-9.382154941558837891e-01,3.122976124286651611e-01,1.490707546472549438e-01
-6.327308416366577148e-01,-2.049917876720428467e-01,-7.467463016510009766e-01
-9.833115935325622559e-01,-1.084782406687736511e-01,-1.460510790348052979e-01
9.793095588684082031e-01,1.474124491214752197e-01,1.386456489562988281e-01
-2.926419973373413086e-01,4.490545392036437988e-01,8.442219495773315430e-01
-9.999772906303405762e-01,-8.417831268161535263e-04,-6.693009752780199051e-03
-9.996609687805175781e-01,2.274749249409069307e-06,2.603827044367790222e-02
9.650264382362365723e-01,-2.365254461765289307e-01,-1.130471974611282349e-01
9.809539318084716797e-01,-1.004777476191520691e-01,-1.662332862615585327e-01
-5.654984116554260254e-01,-3.004668653011322021e-01,-7.680698633193969727e-01
-4.645681753754615784e-02,-1.729747056961059570e-01,-9.838300943374633789e-01
-8.809968829154968262e-01,-8.657029271125793457e-02,4.651345908641815186e-01
1.877461820840835571e-01,-3.035921454429626465e-01,9.341217279434204102e-01
-4.724320173263549805e-01,-3.430866301059722900e-01,8.118495345115661621e-01
-8.862151503562927246e-01,2.110494673252105713e-01,-4.124088287353515625e-01
-8.191273808479309082e-01,3.783016502857208252e-01,-4.311826825141906738e-01
6.196604371070861816e-01,-2.223205715417861938e-01,-7.527248263359069824e-01
8.023740053176879883e-01,-1.240733936429023743e-01,-5.837821960449218750e-01
-3.658861219882965088e-01,-9.288817644119262695e-01,-5.749864131212234497e-02
1.128917336463928223e-01,-9.769356846809387207e-01,-1.812519729137420654e-01
-5.163671374320983887e-01,-6.519156694412231445e-02,-8.538824319839477539e-01
-7.800390124320983887e-01,-6.973345577716827393e-02,-6.218331456184387207e-01
-9.324401021003723145e-01,-1.860502175986766815e-02,-3.608455359935760498e-01
-9.947864413261413574e-01,5.086043383926153183e-03,1.018536910414695740e-01
7.587308287620544434e-01,1.960357837378978729e-02,6.511093378067016602e-01
1.656167507171630859e-01,-4.307429194450378418e-01,8.871480226516723633e-01
9.518773555755615234e-01,-2.672911435365676880e-02,3.053117394447326660e-01
9.785157442092895508e-01,4.337300080806016922e-03,-2.061269432306289673e-01
-9.687556624412536621e-01,-2.470721304416656494e-01,2.162902429699897766e-02
-9.999077916145324707e-01,1.097149401903152466e-02,-8.002092130482196808e-03
-9.963148832321166992e-01,-1.364217326045036316e-02,8.467993140220642090e-02
-5.660784244537353516e-01,2.824357450008392334e-01,7.744580507278442383e-01
-8.110311627388000488e-02,-6.929682493209838867e-01,7.163919210433959961e-01
-3.536124825477600098e-01,-9.353585839271545410e-01,7.913137786090373993e-03
-9.932362437248229980e-01,-1.159168630838394165e-01,-6.727129686623811722e-03
9.991214871406555176e-01,4.180638492107391357e-02,2.915946068242192268e-03
9.765847921371459961e-01,-2.018956691026687622e-01,-7.429895550012588501e-02
3.142077922821044922e-01,-7.322856187820434570e-01,-6.041781902313232422e-01
7.973080277442932129e-01,-3.401684165000915527e-01,-4.985833168029785156e-01
-8.924471735954284668e-01,2.135390788316726685e-02,-4.506464004516601562e-01
-5.997378826141357422e-01,3.253091275691986084e-01,-7.310872673988342285e-01
-9.873927235603332520e-01,1.538052223622798920e-02,-1.575413048267364502e-01
-3.902123868465423584e-01,-4.306480884552001953e-01,-8.138039112091064453e-01
-4.675571620464324951e-01,-2.501786351203918457e-01,-8.478214144706726074e-01
-7.945787906646728516e-01,-1.316924244165420532e-01,-5.927070975303649902e-01
-9.406607747077941895e-01,7.900772243738174438e-02,3.300228416919708252e-01
-8.683937788009643555e-01,3.437837958335876465e-01,-3.573583364486694336e-01
9.036226272583007812e-01,1.205737888813018799e-02,-4.281598329544067383e-01
8.390173912048339844e-01,1.735148206353187561e-02,-5.438278317451477051e-01
8.474794030189514160e-01,1.233547925949096680e-02,-5.306850671768188477e-01
9.946472644805908203e-01,7.742289453744888306e-02,6.842898577451705933e-02
-9.085965752601623535e-01,2.736513912677764893e-01,3.155425488948822021e-01
9.272560477256774902e-01,-2.898397743701934814e-01,-2.370421886444091797e-01
9.985733628273010254e-01,5.135177075862884521e-02,-1.464057713747024536e-02
-8.976390361785888672e-01,-2.173143625259399414e-02,4.401953220367431641e-01
-9.743284583091735840e-01,-4.162181634455919266e-03,2.250931560993194580e-01
-8.762181997299194336e-01,-1.170464232563972473e-01,4.674844443798065186e-01
-9.765120744705200195e-01,-6.501454859972000122e-02,2.054202258586883545e-01
9.997879862785339355e-01,-1.324151456356048584e-02,1.576874218881130219e-02
9.807274937629699707e-01,-1.953805983066558838e-01,3.660861984826624393e-04
-5.176382511854171753e-02,-4.450478404760360718e-02,9.976672530174255371e-01
-3.047368526458740234e-01,3.249417245388031006e-01,8.952923417091369629e-01
-1.971549242734909058e-01,-1.298521012067794800e-01,-9.717348217964172363e-01
-5.491669774055480957e-01,-6.946256756782531738e-02,-8.328208923339843750e-01
-9.877272248268127441e-01,-1.277650357224047184e-03,-1.561835259199142456e-01
-9.999309778213500977e-01,-3.059203445445746183e-04,-1.174385938793420792e-02
-8.135674595832824707e-01,4.519019424915313721e-01,-3.659134805202484131e-01
-7.643645405769348145e-01,5.789595842361450195e-01,2.838183939456939697e-01
-9.995697736740112305e-01,-2.966533065773546696e-04,2.932919189333915710e-02
-9.705492258071899414e-01,-2.252971986308693886e-03,-2.408927232027053833e-01
-6.654992699623107910e-01,7.412779927253723145e-01,-8.727983385324478149e-02
-6.691809296607971191e-01,4.537703990936279297e-01,5.884636044502258301e-01
4.500086009502410889e-01,-1.993720233440399170e-01,8.704844117164611816e-01
-9.281088113784790039e-01,1.635904014110565186e-01,3.344430327415466309e-01
5.264872908592224121e-01,1.228079050779342651e-01,8.412666320800781250e-01
6.068673133850097656e-01,5.130356550216674805e-01,6.070473194122314453e-01
-2.419322878122329712e-01,-4.347959458827972412e-01,8.674222826957702637e-01
-9.449930787086486816e-01,-6.217212975025177002e-02,3.211272954940795898e-01
-9.483891129493713379e-01,-7.571923197247087955e-05,3.171091675758361816e-01
-9.633784890174865723e-01,-3.886730177327990532e-03,-2.681175172328948975e-01
-8.335686326026916504e-01,4.138180911540985107e-01,3.659480512142181396e-01
-8.267940282821655273e-01,3.283057212829589844e-01,4.567570388317108154e-01
-7.821220159530639648e-01,2.026740610599517822e-01,-5.892440676689147949e-01
-7.554805278778076172e-01,3.178761601448059082e-01,-5.728908181190490723e-01
-7.044821977615356445e-01,2.781709432601928711e-01,-6.529363393783569336e-01
-8.119050860404968262e-01,4.491739869117736816e-01,-3.728980720043182373e-01
-9.930817484855651855e-01,-1.162637323141098022e-01,1.647581160068511963e-02
-9.507794380187988281e-01,-2.981680333614349365e-01,-8.434756100177764893e-02
1.517705153673887253e-02,-8.683771491050720215e-01,4.956722855567932129e-01
2.206589840352535248e-02,5.209046602249145508e-01,8.533296585083007812e-01
9.390658736228942871e-01,1.805087476968765259e-01,-2.925266623497009277e-01
9.396362304687500000e-01,2.922192811965942383e-01,-1.780215948820114136e-01
-8.410227485001087189e-03,9.927990436553955078e-01,1.194966435432434082e-01
-1.523728389292955399e-02,7.673940062522888184e-01,-6.409946680068969727e-01
1.223488524556159973e-01,-6.151825785636901855e-01,7.788332700729370117e-01
8.743903599679470062e-03,-8.052082657814025879e-01,5.929278135299682617e-01
-6.294801235198974609e-01,7.030042409896850586e-01,-3.309681117534637451e-01
5.427487492561340332e-01,7.357691526412963867e-01,-4.050526320934295654e-01
7.424488663673400879e-01,-1.516849696636199951e-01,-6.525039672851562500e-01
9.635903835296630859e-01,-8.898439258337020874e-02,-2.521417737007141113e-01
-8.811163902282714844e-01,2.984003126621246338e-01,3.668666779994964600e-01
-8.185185790061950684e-01,1.668964773416519165e-01,5.497026443481445312e-01
9.939905405044555664e-01,4.959227889776229858e-02,9.758792072534561157e-02
3.772382140159606934e-01,-8.117286115884780884e-02,9.225520491600036621e-01
-8.052477240562438965e-01,-1.504200994968414307e-01,-5.735416412353515625e-01
-7.983683943748474121e-01,-1.240904480218887329e-01,-5.892449021339416504e-01
-5.689373016357421875e-01,-7.007393240928649902e-02,8.193901181221008301e-01
1.987157166004180908e-01,-4.481371045112609863e-01,8.715991973876953125e-01
-9.530531167984008789e-01,-2.753253653645515442e-02,-3.015490174293518066e-01
-8.133761286735534668e-01,-9.867892414331436157e-02,-5.733078718185424805e-01
-7.208610177040100098e-01,1.099419817328453064e-01,6.843042373657226562e-01
-9.518753290176391602e-01,9.572178870439529419e-02,2.911541163921356201e-01
-9.668584465980529785e-01,2.390480041503906250e-02,2.541918456554412842e-01
7.047122716903686523e-01,-3.221592307090759277e-01,6.321345567703247070e-01
2.791017293930053711e-01,-1.952366903424263000e-02,9.600630998611450195e-01
7.671258449554443359e-01,-1.090977638959884644e-01,6.321514844894409180e-01
5.140063166618347168e-01,-3.618971109390258789e-01,7.777069211006164551e-01
-8.748154640197753906e-01,-1.140256151556968689e-01,4.708461165428161621e-01
-7.708045840263366699e-01,4.237356409430503845e-02,6.356608867645263672e-01
-7.005314230918884277e-01,-7.359407842159271240e-02,7.098166346549987793e-01
3.614758551120758057e-01,9.183963537216186523e-01,1.608830094337463379e-01
5.735751986503601074e-01,7.671073079109191895e-01,-2.873291671276092529e-01
-8.010706305503845215e-01,-6.835100799798965454e-02,-5.946545600891113281e-01
-6.740781068801879883e-01,-2.195638231933116913e-02,-7.383337020874023438e-01
-4.689941415563225746e-04,6.161121726036071777e-01,7.876583933830261230e-01
-1.631327904760837555e-02,5.054259896278381348e-01,8.627157807350158691e-01
-9.720366597175598145e-01,-8.717885613441467285e-02,2.180473953485488892e-01
-9.991344213485717773e-01,-2.335104160010814667e-02,3.442539274692535400e-02
-8.244584798812866211e-01,-5.659225583076477051e-01,-3.834202652797102928e-04
6.962772924453020096e-03,7.581364512443542480e-01,-6.520587801933288574e-01
4.234433919191360474e-02,6.180994510650634766e-01,-7.849586606025695801e-01
7.325814962387084961e-01,-1.499674767255783081e-01,6.639534831047058105e-01
3.558446466922760010e-01,-3.409316837787628174e-01,8.701380491256713867e-01
-1.381912529468536377e-01,-9.904037117958068848e-01,-1.917597372084856033e-03
-8.883597850799560547e-01,-4.591413438320159912e-01,2.521968679502606392e-03
8.490386009216308594e-01,-6.143819913268089294e-02,-5.247465372085571289e-01
7.916852831840515137e-01,-6.930880993604660034e-02,-6.069849729537963867e-01
-8.366858363151550293e-01,5.471424460411071777e-01,-2.432861737906932831e-02
-9.999976754188537598e-01,-3.828062835964374244e-05,-2.183502307161688805e-03
-5.480080842971801758e-01,-8.361484408378601074e-01,2.330360747873783112e-02
-4.263572692871093750e-01,-9.045549035072326660e-01,5.932067870162427425e-05
-7.285776138305664062e-01,-7.009876519441604614e-02,6.813669800758361816e-01
-8.098912239074707031e-01,-5.368530377745628357e-02,-5.841184258460998535e-01
