-3.650375306606292725e-01,-9.273781180381774902e-01,-8.195989578962326050e-02
6.237345933914184570e-01,6.519325375556945801e-01,-4.312065839767456055e-01
8.470627665519714355e-01,3.658031523227691650e-01,-3.855811059474945068e-01
-6.815190427005290985e-03,9.621513485908508301e-01,-2.724305093288421631e-01
1.128477677702903748e-01,9.936052560806274414e-01,-3.744606859982013702e-03
-5.757794380187988281e-01,-8.175946474075317383e-01,4.147416912019252777e-03
-5.781828165054321289e-01,-8.089680075645446777e-01,1.061862409114837646e-01
9.781904220581054688e-01,-4.177990555763244629e-02,-2.034653872251510620e-01
9.680737853050231934e-01,-2.289232313632965088e-01,-1.021144390106201172e-01
-8.602695465087890625e-01,5.096679925918579102e-01,1.322985999286174774e-02
-7.958345413208007812e-01,6.042280197143554688e-01,-3.944738209247589111e-02
-5.686496496200561523e-01,-6.494842171669006348e-01,-5.047850012779235840e-01
-8.013781905174255371e-01,-4.825954437255859375e-01,-3.534041941165924072e-01
6.362773776054382324e-01,4.397638440132141113e-01,6.338446140289306641e-01
6.474392414093017578e-01,4.585353434085845947e-01,6.087428927421569824e-01
6.075211986899375916e-02,-9.981426596641540527e-01,4.518445581197738647e-03
5.886681675910949707e-01,-8.083665370941162109e-01,-3.671306883916258812e-03
5.819389820098876953e-01,8.031076788902282715e-01,-1.279265582561492920e-01
2.264925092458724976e-01,9.736940264701843262e-01,-2.492486499249935150e-02
-6.963564753532409668e-01,2.139950916171073914e-02,7.173770666122436523e-01
-5.563402175903320312e-01,-4.821319133043289185e-02,8.295547962188720703e-01
6.079511642456054688e-01,-7.829310894012451172e-01,-1.319636404514312744e-01
4.408172070980072021e-01,-8.975954651832580566e-01,1.606033183634281158e-03
-9.889509081840515137e-01,2.683952078223228455e-02,1.457940787076950073e-01
-9.746773242950439453e-01,2.958671189844608307e-02,2.216505259275436401e-01
-5.494377017021179199e-01,8.345488905906677246e-01,4.057635739445686340e-02
-5.943641662597656250e-01,8.041960597038269043e-01,-1.042989460984244943e-04
-4.438686668872833252e-01,-1.296084821224212646e-01,8.866692781448364258e-01
-3.970427215099334717e-01,-1.167067959904670715e-01,9.103496670722961426e-01
-9.369331598281860352e-01,1.972083002328872681e-01,2.885569632053375244e-01
-9.397315382957458496e-01,2.027709782123565674e-01,2.752974033355712891e-01
-9.883347153663635254e-01,-9.734804742038249969e-03,1.519862562417984009e-01
-9.860792160034179688e-01,-1.046087127178907394e-02,1.659470498561859131e-01
-9.890846014022827148e-01,-7.016922533512115479e-02,-1.295690536499023438e-01
-6.056621074676513672e-01,-4.552404880523681641e-01,6.526328325271606445e-01
4.941443726420402527e-02,6.592761278152465820e-01,-7.502754330635070801e-01
3.073278665542602539e-01,8.245098590850830078e-01,-4.751138389110565186e-01
-9.905628561973571777e-01,-1.369554400444030762e-01,5.343836266547441483e-03
-9.613940119743347168e-01,-3.381176665425300598e-02,-2.730906605720520020e-01
7.818741202354431152e-01,-3.872826322913169861e-02,6.222324371337890625e-01
-3.881145417690277100e-01,-7.834028452634811401e-02,9.182755351066589355e-01
-7.163683176040649414e-01,-6.971411705017089844e-01,-2.847233600914478302e-02
-7.856333851814270020e-01,-3.675052523612976074e-01,-4.977148771286010742e-01
-9.096312522888183594e-01,-1.345761716365814209e-01,3.930145204067230225e-01
-9.995257854461669922e-01,2.614417811855673790e-03,3.068229742348194122e-02
4.264010488986968994e-01,-7.591274976730346680e-01,4.918412864208221436e-01
4.589998722076416016e-01,-8.072999119758605957e-01,3.709259331226348877e-01
8.761092424392700195e-01,-4.289261698722839355e-01,2.201246917247772217e-01
9.124183654785156250e-01,-2.724565565586090088e-01,3.053851723670959473e-01
-9.363193511962890625e-01,-1.498707663267850876e-02,-3.508296310901641846e-01
-9.990491867065429688e-01,1.563363766763359308e-04,4.359929263591766357e-02
-2.655040919780731201e-01,1.667663305997848511e-01,9.495770335197448730e-01
-9.866210222244262695e-01,-1.261973287910223007e-02,-1.625414937734603882e-01
9.973180294036865234e-01,-1.316446717828512192e-02,7.199788093566894531e-02
9.917266368865966797e-01,9.712179750204086304e-02,8.393978327512741089e-02
-9.182848334312438965e-01,-3.775475621223449707e-01,1.192100718617439270e-01
-4.921298325061798096e-01,-7.000498175621032715e-01,5.174344778060913086e-01
9.106411337852478027e-01,9.723161906003952026e-02,-4.015952944755554199e-01
9.558776021003723145e-01,1.095843389630317688e-01,2.725605070590972900e-01
8.786874413490295410e-01,4.324525892734527588e-01,2.022205740213394165e-01
9.863981604576110840e-01,-1.621425449848175049e-01,2.699069678783416748e-02
-5.642990469932556152e-01,-4.414055943489074707e-01,6.976588368415832520e-01
-6.582056879997253418e-01,-4.044381380081176758e-01,6.349765658378601074e-01
-6.061837673187255859e-01,-1.126368567347526550e-01,7.873082756996154785e-01
-8.165955543518066406e-01,-3.338336572051048279e-02,-5.762441754341125488e-01
8.196495771408081055e-01,-1.339727789163589478e-01,5.569793581962585449e-01
9.845194220542907715e-01,1.147988215088844299e-01,-1.324495226144790649e-01
-9.649093747138977051e-01,-2.145764827728271484e-01,1.513506174087524414e-01
-9.951317906379699707e-01,-5.430456623435020447e-02,-8.224321156740188599e-02
-9.725587964057922363e-01,-1.755475252866744995e-01,-1.526844799518585205e-01
-6.105403304100036621e-01,-4.903526604175567627e-01,-6.219282746315002441e-01
6.138776540756225586e-01,-4.301411211490631104e-01,6.619161367416381836e-01
4.234022498130798340e-01,-8.285079002380371094e-01,3.664768040180206299e-01
-8.920302391052246094e-01,-2.768475413322448730e-01,3.572638928890228271e-01
-7.096211910247802734e-01,-6.631278395652770996e-01,2.381161898374557495e-01
-9.871615171432495117e-01,2.902028895914554596e-02,1.570670306682586670e-01
-9.888958930969238281e-01,3.807222098112106323e-02,1.436504870653152466e-01
2.445227280259132385e-02,-5.832464694976806641e-01,8.119270801544189453e-01
-7.282791193574666977e-03,-1.289798915386199951e-01,9.916204810142517090e-01
7.627656459808349609e-01,4.758870899677276611e-01,-4.378585815429687500e-01
9.486178755760192871e-01,2.441523373126983643e-01,-2.012802213430404663e-01
9.552057385444641113e-01,2.922720015048980713e-01,-4.646697640419006348e-02
8.630825877189636230e-01,2.391501516103744507e-01,4.448547661304473877e-01
4.558888375759124756e-01,7.210889458656311035e-01,5.217241644859313965e-01
3.198015093803405762e-01,3.700688183307647705e-01,8.722248077392578125e-01
-9.923647642135620117e-01,1.233372613787651062e-01,-3.529546665959060192e-04
-9.923965334892272949e-01,1.225031912326812744e-01,-1.191915757954120636e-02
9.859323501586914062e-01,-5.276222527027130127e-02,-1.585988551378250122e-01
8.707967996597290039e-01,-2.605058997869491577e-02,-4.909524321556091309e-01
9.322787523269653320e-01,3.242202699184417725e-01,1.604292243719100952e-01
7.395287156105041504e-01,6.193686723709106445e-01,-2.635903358459472656e-01
-5.781056880950927734e-01,-6.113355755805969238e-01,-5.404283404350280762e-01
-7.881371974945068359e-01,-5.231375098228454590e-01,-3.242947459220886230e-01
9.656211733818054199e-01,1.591683737933635712e-02,-2.594660222530364990e-01
8.869790434837341309e-01,1.227101124823093414e-02,-4.616467654705047607e-01
-9.175654649734497070e-01,-2.182573229074478149e-01,3.323212563991546631e-01
-9.006394743919372559e-01,-2.319788485765457153e-01,3.674702644348144531e-01
-9.996760487556457520e-01,-1.034993864595890045e-02,-2.325336635112762451e-02
-9.656553268432617188e-01,-3.341381624341011047e-02,2.576692402362823486e-01
-1.068014279007911682e-01,-9.939011931419372559e-01,-2.745793014764785767e-02
1.262733712792396545e-02,-9.999105334281921387e-01,4.437489435076713562e-03
-9.321951270103454590e-01,-2.889068126678466797e-01,2.180484533309936523e-01
-6.925587654113769531e-01,-6.269498467445373535e-01,-3.567861020565032959e-01
8.254166841506958008e-01,1.458891630172729492e-01,-5.453473329544067383e-01
4.393261075019836426e-01,3.790712952613830566e-01,-8.144308328628540039e-01
-7.636993527412414551e-01,-6.435968279838562012e-01,-5.046330392360687256e-02
-2.347970902919769287e-01,-9.720444083213806152e-01,4.048080299980938435e-04
9.143745303153991699e-01,-3.877285420894622803e-01,1.165576502680778503e-01
5.735533237457275391e-01,-7.238153815269470215e-01,3.835726678371429443e-01
3.182080015540122986e-02,-5.772703289985656738e-01,-8.159328699111938477e-01
-5.784061923623085022e-02,-1.600280404090881348e-01,-9.854164123535156250e-01
2.664178311824798584e-01,-3.782530874013900757e-02,-9.631151556968688965e-01
7.046391367912292480e-01,2.751834690570831299e-01,-6.540319323539733887e-01
-9.996755719184875488e-01,8.380615618079900742e-04,-2.545939385890960693e-02
-6.271180510520935059e-01,-2.880972325801849365e-01,-7.236871123313903809e-01
-9.998422861099243164e-01,5.315370799507945776e-05,1.776105351746082306e-02
-6.806239485740661621e-01,-1.017553135752677917e-01,7.255322337150573730e-01
8.979858756065368652e-01,3.930540680885314941e-01,-1.978129744529724121e-01
6.504182815551757812e-01,7.286525964736938477e-01,2.145264893770217896e-01
-9.560322016477584839e-02,-3.414894044399261475e-01,-9.350106716156005859e-01
2.855417318642139435e-03,-7.265939712524414062e-01,-6.870612502098083496e-01
-9.680733084678649902e-01,9.444301947951316833e-03,-2.504891455173492432e-01
-7.114046812057495117e-01,-8.075250685214996338e-02,6.981278657913208008e-01
8.251377344131469727e-01,2.367820292711257935e-01,-5.129153132438659668e-01
8.156116008758544922e-01,2.240167558193206787e-01,5.334736704826354980e-01
-9.225854277610778809e-01,-6.270398385822772980e-03,3.857419192790985107e-01
-9.584899544715881348e-01,3.113779530394822359e-04,-2.851261496543884277e-01
-7.436706423759460449e-01,-1.155541986227035522e-01,-6.584840416908264160e-01
-3.341878652572631836e-01,3.090996742248535156e-01,-8.903797268867492676e-01
9.684236645698547363e-01,5.600196123123168945e-02,2.429394274950027466e-01
9.242388606071472168e-01,6.644968688488006592e-02,3.759880959987640381e-01
-9.226972460746765137e-01,-3.499894440174102783e-01,-1.616700738668441772e-01
-8.607259988784790039e-01,-3.841361403465270996e-01,-3.340511620044708252e-01
-9.752443432807922363e-01,-2.197284698486328125e-01,2.485788799822330475e-02
-2.247214764356613159e-01,-9.744180440902709961e-01,-3.137977328151464462e-03
-8.203105330467224121e-01,7.722719013690948486e-02,5.666803121566772461e-01
-9.622426033020019531e-01,1.601337343454360962e-01,2.201050817966461182e-01
-7.648772597312927246e-01,-6.106171011924743652e-02,-6.412755250930786133e-01
-6.018411517143249512e-01,-9.557864069938659668e-02,-7.928758263587951660e-01
-9.726256132125854492e-01,3.760700672864913940e-02,2.293147295713424683e-01
-9.831469058990478516e-01,5.706319585442543030e-02,-1.736836135387420654e-01
-1.705479770898818970e-01,-7.263997197151184082e-02,9.826682806015014648e-01
1.874529868364334106e-01,-3.223347663879394531e-01,9.278802275657653809e-01
9.523379206657409668e-01,-3.050095140933990479e-01,-4.666311200708150864e-03
9.793725609779357910e-01,2.018929719924926758e-01,-8.293841965496540070e-03
-2.295579612255096436e-01,-8.468957245349884033e-02,9.696034789085388184e-01
1.220523938536643982e-01,3.760544359683990479e-01,9.185239076614379883e-01
-9.999990463256835938e-01,4.869077656621811911e-06,1.430556061677634716e-03
-9.392371773719787598e-01,-8.103813976049423218e-03,-3.431730568408966064e-01
-9.144954681396484375e-01,1.551285968162119389e-03,4.045934081077575684e-01
-9.500896334648132324e-01,9.770545177161693573e-03,3.118244409561157227e-01
-4.318544864654541016e-01,-7.339906692504882812e-01,5.241751074790954590e-01
-8.231873512268066406e-01,-4.479593634605407715e-01,3.488483726978302002e-01
-9.937167763710021973e-01,-1.113969609141349792e-01,1.084527187049388885e-02
-8.878505229949951172e-01,-7.178764790296554565e-02,4.544977247714996338e-01
9.861153960227966309e-01,-2.125324122607707977e-02,1.646960824728012085e-01
5.099461078643798828e-01,-5.047962665557861328e-01,-6.965168118476867676e-01
-9.519087076187133789e-01,-8.353456854820251465e-03,-3.062680363655090332e-01
-6.413477659225463867e-01,6.292248517274856567e-02,-7.646659612655639648e-01
-9.958477020263671875e-01,4.725633189082145691e-02,-7.781003415584564209e-02
-9.030134081840515137e-01,2.138400450348854065e-02,4.290799796581268311e-01
-4.264792799949645996e-01,-7.055754661560058594e-01,-5.659318566322326660e-01
-8.764852881431579590e-01,-3.623318076133728027e-01,-3.170003890991210938e-01
2.898450791835784912e-01,-5.359068140387535095e-02,-9.555720090866088867e-01
8.512436151504516602e-01,2.235005944967269897e-01,-4.747966527938842773e-01
-6.153897047042846680e-01,-7.743089199066162109e-01,-1.474494338035583496e-01
-4.781859815120697021e-01,-8.781676292419433594e-01,-1.263918820768594742e-02
9.339810609817504883e-01,-1.433883458375930786e-01,-3.272907733917236328e-01
8.956748843193054199e-01,7.584847509860992432e-02,4.381935596466064453e-01
9.743903875350952148e-01,1.341375112533569336e-01,-1.804731041193008423e-01
8.068988323211669922e-01,2.282952815294265747e-01,-5.447895526885986328e-01
2.672799825668334961e-01,7.398416996002197266e-01,6.174104809761047363e-01
4.635410904884338379e-01,7.683426141738891602e-01,4.413382709026336670e-01
-9.981979727745056152e-01,5.980157479643821716e-02,-4.951425828039646149e-03
-7.987658381462097168e-01,-2.135598957538604736e-01,-5.624637603759765625e-01
-9.830698966979980469e-01,2.048568800091743469e-02,-1.820819377899169922e-01
9.427621960639953613e-01,2.780442237854003906e-01,1.840952336788177490e-01
5.186787247657775879e-01,2.172929793596267700e-01,8.268955349922180176e-01
-9.295526891946792603e-02,-2.390435785055160522e-01,9.665492773056030273e-01
-5.884653329849243164e-01,1.667011678218841553e-01,7.911506891250610352e-01
7.756499052047729492e-01,-2.933450043201446533e-01,5.588523745536804199e-01
8.070003390312194824e-01,-2.761159837245941162e-01,5.220255255699157715e-01
7.610673308372497559e-01,6.405723690986633301e-01,1.021936908364295959e-01
7.862462997436523438e-01,6.103505492210388184e-01,9.637901186943054199e-02
-9.624424576759338379e-01,-2.499648779630661011e-01,1.059339866042137146e-01
-9.853048920631408691e-01,-7.844933122396469116e-02,1.517237275838851929e-01
7.272047400474548340e-01,-9.649965167045593262e-02,-6.796036362648010254e-01
7.313324809074401855e-01,-9.550580382347106934e-02,-6.753010153770446777e-01
-8.835748434066772461e-01,-4.586836099624633789e-01,9.436572343111038208e-02
-9.141041040420532227e-01,-4.035391211509704590e-01,-3.962270542979240417e-02
5.817627310752868652e-01,6.275498867034912109e-01,-5.174296498298645020e-01
8.788052201271057129e-01,4.415175616741180420e-01,-1.810076683759689331e-01
-9.651753306388854980e-01,-6.123051047325134277e-02,-2.543375790119171143e-01
-9.999784231185913086e-01,-6.151344627141952515e-03,-2.303405664861202240e-03
-6.252986192703247070e-01,-5.441676974296569824e-01,5.593596100807189941e-01
-8.358460068702697754e-01,-3.777795135974884033e-01,3.983015418052673340e-01
7.645675539970397949e-01,-9.018859267234802246e-02,6.382025480270385742e-01
8.352085351943969727e-01,-6.878620386123657227e-02,5.456144809722900391e-01
-4.440501034259796143e-01,-2.376019060611724854e-01,-8.639240860939025879e-01
-9.805110692977905273e-01,3.947979304939508438e-03,1.964246183633804321e-01
6.896829009056091309e-01,1.608780473470687866e-01,-7.060140371322631836e-01
9.598849415779113770e-01,1.445537507534027100e-01,-2.402607500553131104e-01
-9.851284027099609375e-01,-1.661401391029357910e-01,-4.381411895155906677e-02
-9.895218014717102051e-01,4.115384444594383240e-02,1.383938342332839966e-01
6.888837218284606934e-01,7.248593568801879883e-01,-4.258451517671346664e-03
4.946929216384887695e-01,8.668489456176757812e-01,6.206439435482025146e-02
6.333744525909423828e-01,7.235022187232971191e-01,2.745567560195922852e-01
4.388227760791778564e-01,6.057522296905517578e-01,6.637008190155029297e-01
-9.829040169715881348e-01,-2.110113948583602905e-02,-1.829053461551666260e-01
-9.986196160316467285e-01,4.635087028145790100e-02,2.471151202917098999e-02
-9.958651065826416016e-01,-4.139351472258567810e-02,-8.086728304624557495e-02
-9.236503243446350098e-01,-2.764657735824584961e-01,2.653993070125579834e-01
8.484520912170410156e-01,5.277911424636840820e-01,-3.956818953156471252e-02
9.881821274757385254e-01,1.528186053037643433e-01,-1.194225810468196869e-02
9.921742677688598633e-01,2.461620979011058807e-02,1.224106922745704651e-01
8.828846216201782227e-01,2.638991549611091614e-02,4.688479006290435791e-01
-9.614159464836120605e-01,6.159960478544235229e-02,2.681138813495635986e-01
-9.911609888076782227e-01,4.738397523760795593e-02,1.239142715930938721e-01
9.780598878860473633e-01,2.081395685672760010e-01,-8.770837448537349701e-03
5.962434411048889160e-01,7.983175516128540039e-01,8.475184440612792969e-02
6.798290610313415527e-01,7.324959635734558105e-01,3.580797463655471802e-02
7.681369185447692871e-01,6.331188678741455078e-01,-9.553174674510955811e-02
-4.189698100090026855e-01,-2.223657965660095215e-01,8.803508877754211426e-01
-9.664840698242187500e-01,2.745018340647220612e-03,2.567121386528015137e-01
-9.709469079971313477e-01,-1.599662154912948608e-01,1.779686659574508667e-01
-9.982398748397827148e-01,6.557333748787641525e-03,-5.894311144948005676e-02
